36119,00:00.0,10083
36128,00:00.0,6800
36130,00:00.0,8788
36132,00:00.0,11468
36135,00:00.0,8420
36137,00:00.0,11090
36146,00:00.0,3296
36148,00:00.0,2698
36160,00:00.0,9104
36171,00:00.0,6688
36187,00:00.0,10253
36195,00:00.0,8879
36200,00:00.0,4537
36208,00:00.0,2182
36212,00:00.0,2300
36218,00:00.0,527
36235,00:00.0,9724
36240,00:00.0,10754
36243,00:00.0,8956
36246,00:00.0,12
36249,00:00.0,2473
36256,00:00.0,6013
36257,00:00.0,4439
36263,00:00.0,11971
36264,00:00.0,7479
36269,00:00.0,3466
36283,00:00.0,8019
36296,00:00.0,3800
36301,00:00.0,2089
36303,00:00.0,10114
36304,00:00.0,9970
36307,00:00.0,7695
36308,00:00.0,5300
36311,00:00.0,9496
36312,00:00.0,9129
36313,00:00.0,10624
36315,00:00.0,388
36335,00:00.0,1495
36337,00:00.0,7092
36339,00:00.0,2452
36347,00:00.0,1574
36350,00:00.0,2554
36351,00:00.0,8387
36356,00:00.0,11595
36375,00:00.0,4539
36376,00:00.0,1961
36379,00:00.0,12335
36381,00:00.0,11024
36382,00:00.0,2672
36387,00:00.0,7217
36389,00:00.0,5070
36394,00:00.0,5717
36400,00:00.0,3709
36404,00:00.0,5470
36405,00:00.0,3996
36413,00:00.0,6248
36416,00:00.0,11999
36417,00:00.0,5206
36418,00:00.0,6533
36420,00:00.0,5728
36439,00:00.0,7510
36441,00:00.0,9694
36444,00:00.0,11316
36445,00:00.0,11298
36451,00:00.0,4996
36464,00:00.0,8656
36468,00:00.0,5673
36473,00:00.0,9973
36476,00:00.0,10303
36479,00:00.0,10831
36480,00:00.0,11162
36494,00:00.0,9161
36505,00:00.0,11492
36506,00:00.0,1745
36507,00:00.0,7153
36520,00:00.0,10444
36521,00:00.0,5296
36522,00:00.0,4544
36523,00:00.0,706
36525,00:00.0,4874
36527,00:00.0,2718
36533,00:00.0,9735
36542,00:00.0,6624
36546,00:00.0,9481
36551,00:00.0,7983
36558,00:00.0,11837
36559,00:00.0,2538
36564,00:00.0,3826
36567,00:00.0,10001
36575,00:00.0,3336
36576,00:00.0,11121
36579,00:00.0,27
36580,00:00.0,9275
36582,00:00.0,3604
36599,00:00.0,9597
36600,00:00.0,3979
36601,00:00.0,5303
36602,00:00.0,4995
36610,00:00.0,5839
36621,00:00.0,8769
36625,00:00.0,1064
36626,00:00.0,11109
36631,00:00.0,6954
36634,00:00.0,105
36635,00:00.0,10062
36639,00:00.0,10700
36644,00:00.0,4136
36645,00:00.0,5090
36647,00:00.0,7673
36649,00:00.0,8001
36655,00:00.0,1515
36661,00:00.0,9874
36663,00:00.0,2595
36670,00:00.0,10840
36674,00:00.0,10549
36684,00:00.0,272
36687,00:00.0,8699
36688,00:00.0,10312
36692,00:00.0,8410
36693,00:00.0,4464
36702,00:00.0,3468
36709,00:00.0,784
36710,00:00.0,3701
36721,00:00.0,8757
36730,00:00.0,11246
36740,00:00.0,3083
36747,00:00.0,3235
36748,00:00.0,4902
36752,00:00.0,7955
36755,00:00.0,1792
36760,00:00.0,11856
36765,00:00.0,1941
36773,00:00.0,12166
36774,00:00.0,7283
36781,00:00.0,404
36788,00:00.0,11882
36799,00:00.0,5027
36807,00:00.0,10306
36813,00:00.0,2633
36820,00:00.0,9736
36822,00:00.0,2486
36828,00:00.0,12341
36831,00:00.0,10261
36860,00:00.0,2532
36861,00:00.0,7130
36864,00:00.0,5525
36871,00:00.0,10930
36872,00:00.0,11800
36882,00:00.0,4687
36884,00:00.0,2608
36898,00:00.0,2039
36899,00:00.0,2210
36918,00:00.0,12072
36919,00:00.0,10521
36922,00:00.0,9773
36924,00:00.0,8873
36928,00:00.0,7715
36929,00:00.0,6028
36931,00:00.0,12140
36932,00:00.0,4470
36934,00:00.0,4771
36936,00:00.0,4214
36938,00:00.0,11469
36940,00:00.0,3626
36942,00:00.0,4661
36946,00:00.0,8855
36952,00:00.0,12235
36955,00:00.0,923
36957,00:00.0,2232
36960,00:00.0,7383
36962,00:00.0,9168
36963,00:00.0,10627
36967,00:00.0,3231
36971,00:00.0,4846
36976,00:00.0,53
36980,00:00.0,7829
36986,00:00.0,11110
36988,00:00.0,8984
36989,00:00.0,7876
36993,00:00.0,1567
37009,00:00.0,1471
37017,00:00.0,11167
37019,00:00.0,3018
37029,00:00.0,8390
37030,00:00.0,9128
37033,00:00.0,4917
37037,00:00.0,5234
37038,00:00.0,1913
37040,00:00.0,5047
37042,00:00.0,4667
37044,00:00.0,6659
37046,00:00.0,4983
37047,00:00.0,3085
37053,00:00.0,6393
37054,00:00.0,8427
37056,00:00.0,8235
37057,00:00.0,4068
37060,00:00.0,9698
37061,00:00.0,254
37069,00:00.0,6506
37086,00:00.0,10620
37088,00:00.0,9964
37089,00:00.0,133
37099,00:00.0,9654
37101,00:00.0,11679
37105,00:00.0,8776
37109,00:00.0,3477
37114,00:00.0,1781
37124,00:00.0,7469
37149,00:00.0,2044
37151,00:00.0,6936
37164,00:00.0,10183
37175,00:00.0,3067
37180,00:00.0,8608
37196,00:00.0,8278
37198,00:00.0,2927
37203,00:00.0,1149
37204,00:00.0,6417
37214,00:00.0,688
37215,00:00.0,9513
37221,00:00.0,6255
37235,00:00.0,4118
37237,00:00.0,10200
37240,00:00.0,8294
37242,00:00.0,3181
37268,00:00.0,9155
37276,00:00.0,5820
37277,00:00.0,4743
37278,00:00.0,11849
37279,00:00.0,6149
37285,00:00.0,4991
37302,00:00.0,7183
37314,00:00.0,11853
37317,00:00.0,3716
37324,00:00.0,524
37332,00:00.0,7183
37337,00:00.0,9553
37338,00:00.0,7632
37341,00:00.0,8538
37342,00:00.0,774
37343,00:00.0,8923
37344,00:00.0,8156
37347,00:00.0,5447
37354,00:00.0,5267
37358,00:00.0,9768
37361,00:00.0,4691
37362,00:00.0,3688
37363,00:00.0,7254
37375,00:00.0,5054
37379,00:00.0,11656
37387,00:00.0,8789
37389,00:00.0,6631
37399,00:00.0,9690
37404,00:00.0,11101
37406,00:00.0,12267
37408,00:00.0,10557
37409,00:00.0,11558
37411,00:00.0,7578
37418,00:00.0,539
37424,00:00.0,2052
37439,00:00.0,4313
37441,00:00.0,5216
37443,00:00.0,3442
37444,00:00.0,876
37453,00:00.0,11602
37463,00:00.0,6559
37468,00:00.0,10012
37474,00:00.0,7403
37480,00:00.0,7090
37481,00:00.0,7000
37483,00:00.0,11859
37486,00:00.0,2092
37501,00:00.0,7511
37503,00:00.0,3620
37510,00:00.0,9353
37522,00:00.0,1248
37525,00:00.0,2875
37530,00:00.0,8657
37531,00:00.0,6126
37533,00:00.0,9190
37534,00:00.0,2747
37538,00:00.0,6823
37542,00:00.0,164
37545,00:00.0,1049
37546,00:00.0,9574
37552,00:00.0,1927
37563,00:00.0,6279
37564,00:00.0,10047
37565,00:00.0,9326
37572,00:00.0,10835
37579,00:00.0,3578
37582,00:00.0,12212
37583,00:00.0,5529
37584,00:00.0,7670
37589,00:00.0,4884
37596,00:00.0,10813
37599,00:00.0,2748
37605,00:00.0,10891
37606,00:00.0,4752
37607,00:00.0,10858
37611,00:00.0,5157
37618,00:00.0,9102
37626,00:00.0,4416
37628,00:00.0,4056
37629,00:00.0,5815
37636,00:00.0,1686
37643,00:00.0,6430
37646,00:00.0,2469
37652,00:00.0,7479
37656,00:00.0,6517
37660,00:00.0,4915
37666,00:00.0,5904
37667,00:00.0,6925
37669,00:00.0,6405
37672,00:00.0,8875
37678,00:00.0,1368
37680,00:00.0,5264
37682,00:00.0,7170
37684,00:00.0,7590
37688,00:00.0,1950
37690,00:00.0,4860
37693,00:00.0,4859
37696,00:00.0,7615
37697,00:00.0,3459
37700,00:00.0,2748
37701,00:00.0,12226
37703,00:00.0,7190
37706,00:00.0,3425
37716,00:00.0,9233
37721,00:00.0,5363
37727,00:00.0,1676
37728,00:00.0,11935
37733,00:00.0,3949
37736,00:00.0,393
37738,00:00.0,2833
37748,00:00.0,5105
37763,00:00.0,5870
37768,00:00.0,6802
37772,00:00.0,11079
37788,00:00.0,12101
37798,00:00.0,10382
37801,00:00.0,10419
37817,00:00.0,2174
37818,00:00.0,1385
37819,00:00.0,9005
37826,00:00.0,12271
37838,00:00.0,4461
37840,00:00.0,9891
37844,00:00.0,9076
37849,00:00.0,6073
37852,00:00.0,11224
37866,00:00.0,5242
37867,00:00.0,11776
37871,00:00.0,3448
37872,00:00.0,557
37880,00:00.0,7116
37883,00:00.0,8203
37887,00:00.0,8193
37892,00:00.0,1563
37894,00:00.0,1943
37899,00:00.0,12105
37908,00:00.0,8813
37914,00:00.0,7139
37916,00:00.0,7219
37920,00:00.0,6192
37926,00:00.0,2417
37941,00:00.0,8174
37959,00:00.0,8203
37961,00:00.0,8528
37962,00:00.0,10897
37964,00:00.0,2458
37969,00:00.0,4388
37971,00:00.0,10257
37972,00:00.0,5294
37973,00:00.0,5644
37978,00:00.0,6874
37981,00:00.0,10169
37983,00:00.0,4466
37985,00:00.0,7915
37997,00:00.0,3014
38000,00:00.0,2718
38003,00:00.0,3369
38010,00:00.0,8869
38011,00:00.0,5129
38020,00:00.0,11518
38021,00:00.0,373
38024,00:00.0,7356
38031,00:00.0,1247
38033,00:00.0,2932
38041,00:00.0,512
38042,00:00.0,3669
38047,00:00.0,1051
38050,00:00.0,10418
38051,00:00.0,578
38053,00:00.0,7054
38056,00:00.0,11789
38059,00:00.0,3766
38069,00:00.0,8137
38070,00:00.0,3754
38072,00:00.0,9278
38075,00:00.0,1004
38077,00:00.0,4747
38078,00:00.0,11465
38081,00:00.0,1407
38084,00:00.0,668
38087,00:00.0,11405
38091,00:00.0,8667
38092,00:00.0,10516
38096,00:00.0,5891
38099,00:00.0,7798
38106,00:00.0,6299
38111,00:00.0,11079
38112,00:00.0,4391
38118,00:00.0,2343
38125,00:00.0,12332
38140,00:00.0,213
38141,00:00.0,3620
38150,00:00.0,11707
38154,00:00.0,1138
38166,00:00.0,12410
38175,00:00.0,5198
38176,00:00.0,4322
38186,00:00.0,3944
38190,00:00.0,972
38193,00:00.0,300
38204,00:00.0,3977
38205,00:00.0,6732
38219,00:00.0,2776
38220,00:00.0,4004
38223,00:00.0,9131
38227,00:00.0,3412
38239,00:00.0,6756
38242,00:00.0,11424
38243,00:00.0,7935
38245,00:00.0,640
38246,00:00.0,1814
38247,00:00.0,1974
38248,00:00.0,11900
38256,00:00.0,11757
38259,00:00.0,12344
38263,00:00.0,8308
38265,00:00.0,8483
38270,00:00.0,215
38271,00:00.0,5248
38279,00:00.0,1178
38281,00:00.0,3474
38299,00:00.0,4924
38300,00:00.0,7182
38315,00:00.0,5897
38324,00:00.0,4548
38327,00:00.0,803
38339,00:00.0,3730
38342,00:00.0,6459
38350,00:00.0,10687
38356,00:00.0,2262
38360,00:00.0,6334
38364,00:00.0,7561
38370,00:00.0,2469
38376,00:00.0,4697
38388,00:00.0,1215
38396,00:00.0,9615
38398,00:00.0,4945
38406,00:00.0,7572
38408,00:00.0,10035
38412,00:00.0,8268
38428,00:00.0,1597
38429,00:00.0,11031
38430,00:00.0,9327
38432,00:00.0,4318
38433,00:00.0,1658
38441,00:00.0,1309
38444,00:00.0,10165
38446,00:00.0,6557
38447,00:00.0,11242
38451,00:00.0,4014
38455,00:00.0,12366
38457,00:00.0,630
38459,00:00.0,8412
38473,00:00.0,10809
38475,00:00.0,7753
38476,00:00.0,6385
38479,00:00.0,9186
38482,00:00.0,8545
38488,00:00.0,4768
38491,00:00.0,11627
38494,00:00.0,8189
38498,00:00.0,10727
38502,00:00.0,9567
38505,00:00.0,503
38506,00:00.0,9863
38511,00:00.0,12119
38522,00:00.0,11097
38533,00:00.0,10839
38535,00:00.0,2071
38540,00:00.0,11872
38545,00:00.0,10586
38554,00:00.0,6421
38558,00:00.0,3035
38560,00:00.0,9617
38561,00:00.0,4891
38566,00:00.0,6975
38568,00:00.0,9274
38574,00:00.0,7312
38578,00:00.0,7460
38582,00:00.0,2879
38584,00:00.0,1033
38586,00:00.0,9768
38588,00:00.0,6944
38589,00:00.0,11973
38592,00:00.0,4086
38593,00:00.0,12038
38602,00:00.0,1654
38615,00:00.0,7609
38624,00:00.0,6557
38636,00:00.0,3058
38641,00:00.0,9132
38642,00:00.0,2765
38648,00:00.0,10686
38651,00:00.0,442
38658,00:00.0,11163
38673,00:00.0,3377
38681,00:00.0,9342
38699,00:00.0,9201
38707,00:00.0,3615
38718,00:00.0,7337
38724,00:00.0,2313
38725,00:00.0,8775
38726,00:00.0,9434
38730,00:00.0,2278
38731,00:00.0,4219
38734,00:00.0,4456
38750,00:00.0,6789
38751,00:00.0,1827
38758,00:00.0,9626
38760,00:00.0,467
38761,00:00.0,3279
38762,00:00.0,3582
38763,00:00.0,9271
38769,00:00.0,6908
38770,00:00.0,11265
38771,00:00.0,10582
38772,00:00.0,7876
38776,00:00.0,7994
38778,00:00.0,5336
38793,00:00.0,10736
38797,00:00.0,11113
38798,00:00.0,5442
38806,00:00.0,4978
38807,00:00.0,8015
38808,00:00.0,2485
38818,00:00.0,6595
38822,00:00.0,11349
38825,00:00.0,10711
38826,00:00.0,2470
38828,00:00.0,5140
38829,00:00.0,7694
38836,00:00.0,11499
38840,00:00.0,1008
38842,00:00.0,2164
38846,00:00.0,11501
38847,00:00.0,3226
38849,00:00.0,1289
38854,00:00.0,677
38855,00:00.0,760
38856,00:00.0,5928
38858,00:00.0,11836
38861,00:00.0,11261
38870,00:00.0,5113
38871,00:00.0,11525
38874,00:00.0,10429
38880,00:00.0,140
38881,00:00.0,3746
38886,00:00.0,6415
38892,00:00.0,1403
38901,00:00.0,3498
38904,00:00.0,9965
38905,00:00.0,11738
38908,00:00.0,2531
38912,00:00.0,7361
38922,00:00.0,6125
38933,00:00.0,3934
38942,00:00.0,1732
38951,00:00.0,191
38958,00:00.0,5179
38963,00:00.0,4066
38966,00:00.0,2195
38970,00:00.0,3281
38971,00:00.0,6118
38977,00:00.0,8175
38984,00:00.0,9109
38986,00:00.0,2897
38988,00:00.0,11297
38989,00:00.0,1101
38990,00:00.0,12353
38993,00:00.0,11910
38994,00:00.0,5605
39001,00:00.0,2091
39003,00:00.0,5238
39007,00:00.0,9247
39013,00:00.0,1980
39016,00:00.0,7580
39020,00:00.0,4429
39027,00:00.0,2928
39034,00:00.0,10167
39045,00:00.0,278
39049,00:00.0,9785
39051,00:00.0,11317
39071,00:00.0,11619
39074,00:00.0,5648
39080,00:00.0,9965
39082,00:00.0,1974
39084,00:00.0,5008
39097,00:00.0,3704
39107,00:00.0,5527
39108,00:00.0,590
39110,00:00.0,11770
39117,00:00.0,5442
39129,00:00.0,399
39134,00:00.0,6717
39143,00:00.0,9938
39152,00:00.0,6716
39179,00:00.0,12050
39185,00:00.0,6949
39191,00:00.0,6499
39192,00:00.0,8661
39194,00:00.0,12370
39209,00:00.0,11812
39216,00:00.0,8581
39221,00:00.0,11809
39228,00:00.0,9760
39229,00:00.0,1072
39234,00:00.0,12082
39239,00:00.0,10097
39246,00:00.0,8147
39247,00:00.0,9923
39249,00:00.0,4623
39253,00:00.0,11093
39255,00:00.0,3138
39258,00:00.0,4891
39259,00:00.0,9821
39265,00:00.0,7772
39267,00:00.0,6312
39274,00:00.0,719
39276,00:00.0,6129
39278,00:00.0,7841
39284,00:00.0,6393
39291,00:00.0,3163
39293,00:00.0,8914
39297,00:00.0,7781
39321,00:00.0,792
39322,00:00.0,7202
39324,00:00.0,7954
39327,00:00.0,3622
39334,00:00.0,4784
39335,00:00.0,7949
39346,00:00.0,11653
39347,00:00.0,10127
39348,00:00.0,2113
39351,00:00.0,344
39355,00:00.0,12102
39359,00:00.0,2044
39366,00:00.0,8869
39373,00:00.0,11468
39375,00:00.0,6746
39376,00:00.0,2596
39385,00:00.0,7478
39386,00:00.0,6382
39391,00:00.0,8357
39394,00:00.0,4751
39396,00:00.0,3156
39401,00:00.0,2292
39405,00:00.0,5668
39410,00:00.0,4220
39412,00:00.0,4681
39418,00:00.0,7633
39419,00:00.0,5688
39422,00:00.0,435
39428,00:00.0,9108
39429,00:00.0,6630
39436,00:00.0,9273
39438,00:00.0,7481
39440,00:00.0,7230
39441,00:00.0,8509
39443,00:00.0,10621
39444,00:00.0,4235
39445,00:00.0,5234
39449,00:00.0,9338
39451,00:00.0,7417
39452,00:00.0,8431
39454,00:00.0,1726
39461,00:00.0,4848
39463,00:00.0,7288
39464,00:00.0,3754
39465,00:00.0,711
39467,00:00.0,6400
39468,00:00.0,517
39479,00:00.0,6374
39481,00:00.0,10096
39482,00:00.0,10975
39486,00:00.0,1650
39491,00:00.0,6090
39492,00:00.0,2345
39494,00:00.0,12380
39502,00:00.0,11580
39505,00:00.0,11591
39506,00:00.0,3608
39510,00:00.0,780
39515,00:00.0,12130
39524,00:00.0,11731
39528,00:00.0,9577
39532,00:00.0,3630
39544,00:00.0,4866
39553,00:00.0,771
39554,00:00.0,11883
39557,00:00.0,6880
39569,00:00.0,2680
39573,00:00.0,11407
39574,00:00.0,291
39576,00:00.0,8815
39581,00:00.0,5984
39596,00:00.0,4468
39601,00:00.0,3069
39603,00:00.0,3447
39606,00:00.0,8744
39611,00:00.0,5891
39612,00:00.0,7347
39625,00:00.0,4820
39633,00:00.0,12050
39634,00:00.0,254
39639,00:00.0,8657
39645,00:00.0,5640
39650,00:00.0,9729
39656,00:00.0,9665
39658,00:00.0,9867
39687,00:00.0,1750
39688,00:00.0,9400
39703,00:00.0,6913
39708,00:00.0,9058
39720,00:00.0,9997
39725,00:00.0,6316
39726,00:00.0,2999
39728,00:00.0,5895
39739,00:00.0,2037
39742,00:00.0,958
39745,00:00.0,6749
39746,00:00.0,10029
39748,00:00.0,8108
39752,00:00.0,11730
39757,00:00.0,12006
39762,00:00.0,3901
39763,00:00.0,11170
39771,00:00.0,7864
39772,00:00.0,1177
39778,00:00.0,5574
39786,00:00.0,12428
39794,00:00.0,9885
39797,00:00.0,8641
39798,00:00.0,452
39799,00:00.0,11055
39823,00:00.0,3715
39824,00:00.0,4888
39827,00:00.0,12043
39829,00:00.0,4938
39832,00:00.0,839
39836,00:00.0,8710
39839,00:00.0,7404
39850,00:00.0,439
39853,00:00.0,6950
39857,00:00.0,4288
39858,00:00.0,1196
39863,00:00.0,1685
39864,00:00.0,931
39865,00:00.0,2284
39866,00:00.0,6288
39867,00:00.0,9730
39874,00:00.0,7746
39875,00:00.0,1602
39883,00:00.0,4569
39889,00:00.0,3523
39890,00:00.0,12108
39894,00:00.0,3524
39898,00:00.0,8046
39903,00:00.0,3336
39909,00:00.0,2930
39916,00:00.0,7158
39924,00:00.0,2903
39928,00:00.0,9062
39932,00:00.0,4812
39938,00:00.0,6336
39944,00:00.0,11565
39945,00:00.0,10725
39946,00:00.0,10862
39948,00:00.0,6472
39949,00:00.0,11028
39951,00:00.0,8899
39958,00:00.0,9341
39964,00:00.0,4505
39972,00:00.0,4109
39988,00:00.0,8398
39993,00:00.0,2845
39995,00:00.0,1037
39997,00:00.0,9336
39998,00:00.0,8777
39999,00:00.0,9039
40006,00:00.0,10934
40010,00:00.0,8181
40013,00:00.0,7690
40014,00:00.0,3912
40018,00:00.0,8611
40029,00:00.0,6997
40030,00:00.0,1219
40035,00:00.0,9742
40036,00:00.0,3539
40040,00:00.0,4930
40041,00:00.0,1339
40055,00:00.0,10137
40057,00:00.0,3138
40062,00:00.0,445
40066,00:00.0,2894
40069,00:00.0,8170
40081,00:00.0,2418
40084,00:00.0,9266
40085,00:00.0,2426
40086,00:00.0,6346
40087,00:00.0,6183
40093,00:00.0,4613
40103,00:00.0,436
40106,00:00.0,870
40108,00:00.0,4512
40110,00:00.0,3438
40112,00:00.0,9630
40117,00:00.0,293
40118,00:00.0,11901
40119,00:00.0,3734
40128,00:00.0,6022
40141,00:00.0,4765
40143,00:00.0,3068
40149,00:00.0,10138
40155,00:00.0,1804
40156,00:00.0,5573
40163,00:00.0,3647
40170,00:00.0,1731
40171,00:00.0,10362
40174,00:00.0,1703
40177,00:00.0,7883
40181,00:00.0,10813
40182,00:00.0,9775
40183,00:00.0,1714
40188,00:00.0,10857
40190,00:00.0,541
40195,00:00.0,5053
40213,00:00.0,2738
40216,00:00.0,11282
40224,00:00.0,7151
40225,00:00.0,9050
40229,00:00.0,10286
40231,00:00.0,9416
40232,00:00.0,4627
40240,00:00.0,7753
40241,00:00.0,3287
40245,00:00.0,10740
40246,00:00.0,10629
40247,00:00.0,12203
40249,00:00.0,872
40253,00:00.0,8039
40254,00:00.0,9767
40255,00:00.0,940
40257,00:00.0,7853
40260,00:00.0,10404
40267,00:00.0,3006
40273,00:00.0,4574
40277,00:00.0,984
40281,00:00.0,3710
40285,00:00.0,831
40295,00:00.0,7940
40296,00:00.0,6569
40299,00:00.0,11378
40303,00:00.0,9426
40305,00:00.0,10690
40307,00:00.0,1890
40308,00:00.0,11497
40313,00:00.0,3897
40323,00:00.0,6168
40324,00:00.0,10968
40332,00:00.0,10844
40334,00:00.0,2014
40339,00:00.0,4119
40342,00:00.0,9839
40346,00:00.0,1355
40347,00:00.0,5795
40351,00:00.0,89
40363,00:00.0,5196
40366,00:00.0,330
40370,00:00.0,9481
40371,00:00.0,11434
40381,00:00.0,10994
40391,00:00.0,5333
40393,00:00.0,137
40394,00:00.0,9559
40404,00:00.0,2927
40413,00:00.0,12105
40423,00:00.0,5762
40424,00:00.0,4011
40427,00:00.0,2286
40430,00:00.0,620
40436,00:00.0,5238
40441,00:00.0,4752
40444,00:00.0,4952
40445,00:00.0,3012
40446,00:00.0,6579
40452,00:00.0,705
40453,00:00.0,200
40459,00:00.0,3186
40463,00:00.0,2809
40465,00:00.0,4976
40470,00:00.0,12223
40472,00:00.0,3697
40474,00:00.0,2734
40487,00:00.0,6708
40488,00:00.0,8085
40498,00:00.0,4469
40499,00:00.0,12237
40502,00:00.0,9713
40503,00:00.0,605
40505,00:00.0,1966
40508,00:00.0,660
40514,00:00.0,7043
40519,00:00.0,4424
40523,00:00.0,7512
40529,00:00.0,9665
40531,00:00.0,6565
40542,00:00.0,5877
40558,00:00.0,4267
40560,00:00.0,6060
40566,00:00.0,4894
40569,00:00.0,9704
40580,00:00.0,4878
40593,00:00.0,10712
40607,00:00.0,2740
40616,00:00.0,7370
40618,00:00.0,6767
40621,00:00.0,11988
40623,00:00.0,11954
40632,00:00.0,3229
40635,00:00.0,2913
40644,00:00.0,864
40645,00:00.0,3104
40650,00:00.0,6858
40656,00:00.0,1159
40661,00:00.0,4001
40675,00:00.0,1250
40676,00:00.0,8935
40677,00:00.0,4160
40688,00:00.0,10406
40691,00:00.0,7457
40704,00:00.0,6053
40706,00:00.0,5107
40709,00:00.0,3266
40715,00:00.0,4374
40718,00:00.0,8061
40724,00:00.0,10211
40728,00:00.0,2810
40731,00:00.0,12345
40735,00:00.0,7723
40736,00:00.0,12369
40739,00:00.0,3118
40743,00:00.0,4009
40744,00:00.0,2706
40748,00:00.0,4752
40750,00:00.0,7444
40752,00:00.0,4946
40755,00:00.0,8563
40772,00:00.0,5152
40779,00:00.0,3731
40782,00:00.0,9529
40784,00:00.0,8502
40785,00:00.0,734
40788,00:00.0,5447
40795,00:00.0,8520
40801,00:00.0,554
40803,00:00.0,7783
40804,00:00.0,762
40810,00:00.0,9962
40812,00:00.0,10226
40816,00:00.0,1718
40817,00:00.0,782
40821,00:00.0,9258
40828,00:00.0,9207
40835,00:00.0,9353
40839,00:00.0,10881
40854,00:00.0,4930
40857,00:00.0,11311
40860,00:00.0,10003
40862,00:00.0,608
40865,00:00.0,2687
40866,00:00.0,5238
40868,00:00.0,1826
40879,00:00.0,6778
40889,00:00.0,186
40892,00:00.0,2025
40894,00:00.0,10499
40899,00:00.0,10198
40902,00:00.0,10039
40906,00:00.0,8569
40915,00:00.0,2677
40920,00:00.0,5190
40921,00:00.0,9289
40924,00:00.0,5573
40926,00:00.0,9309
40927,00:00.0,5230
40931,00:00.0,4503
40937,00:00.0,9836
40942,00:00.0,5030
40947,00:00.0,539
40950,00:00.0,2410
40952,00:00.0,8631
40953,00:00.0,12062
40956,00:00.0,10072
40960,00:00.0,6240
40961,00:00.0,5520
40963,00:00.0,515
40966,00:00.0,5797
40968,00:00.0,9387
40970,00:00.0,847
40971,00:00.0,8938
40973,00:00.0,10245
40977,00:00.0,1796
40978,00:00.0,5083
40990,00:00.0,2460
40992,00:00.0,1502
40995,00:00.0,6055
41000,00:00.0,3048
41006,00:00.0,5624
41010,00:00.0,6156
41011,00:00.0,3148
41016,00:00.0,12063
41025,00:00.0,3675
41028,00:00.0,11074
41035,00:00.0,2336
41037,00:00.0,5650
41047,00:00.0,3090
41050,00:00.0,9668
41061,00:00.0,3827
41069,00:00.0,9946
41073,00:00.0,4316
41074,00:00.0,4013
41077,00:00.0,2212
41078,00:00.0,9774
41081,00:00.0,31
41085,00:00.0,1403
41095,00:00.0,9066
41097,00:00.0,3285
41099,00:00.0,6606
41105,00:00.0,4861
41107,00:00.0,11579
41113,00:00.0,5687
41114,00:00.0,4833
41119,00:00.0,6664
41120,00:00.0,6481
41121,00:00.0,9317
41132,00:00.0,11492
41137,00:00.0,8298
41140,00:00.0,4503
41147,00:00.0,4228
41150,00:00.0,4524
41153,00:00.0,2394
41154,00:00.0,9666
41155,00:00.0,11829
41175,00:00.0,11009
41178,00:00.0,2040
41179,00:00.0,3106
41180,00:00.0,7069
41183,00:00.0,8112
41187,00:00.0,368
41190,00:00.0,12197
41197,00:00.0,10842
41198,00:00.0,10944
41203,00:00.0,7857
41204,00:00.0,1950
41205,00:00.0,8998
41208,00:00.0,4973
41211,00:00.0,671
41216,00:00.0,7070
41218,00:00.0,10147
41219,00:00.0,2800
41221,00:00.0,3329
41225,00:00.0,7910
41232,00:00.0,9664
41233,00:00.0,10236
41234,00:00.0,3182
41239,00:00.0,10001
41247,00:00.0,1753
41248,00:00.0,9829
41249,00:00.0,4893
41252,00:00.0,9178
41253,00:00.0,1448
41261,00:00.0,719
41263,00:00.0,3665
41267,00:00.0,4048
41275,00:00.0,7891
41276,00:00.0,10622
41286,00:00.0,12179
41318,00:00.0,10042
41320,00:00.0,8503
41321,00:00.0,2351
41322,00:00.0,2924
41335,00:00.0,3571
41340,00:00.0,9839
41343,00:00.0,2756
41347,00:00.0,2638
41349,00:00.0,773
41356,00:00.0,3401
41357,00:00.0,4888
41358,00:00.0,8803
41361,00:00.0,5454
41373,00:00.0,9277
41390,00:00.0,2110
41391,00:00.0,12104
41393,00:00.0,1863
41397,00:00.0,5502
41402,00:00.0,5410
41404,00:00.0,2851
41415,00:00.0,181
41418,00:00.0,6859
41427,00:00.0,3268
41432,00:00.0,5990
41434,00:00.0,8084
41435,00:00.0,1435
41442,00:00.0,223
41446,00:00.0,11442
41448,00:00.0,1775
41450,00:00.0,9579
41454,00:00.0,1748
41456,00:00.0,296
41458,00:00.0,112
41464,00:00.0,5905
41465,00:00.0,1347
41470,00:00.0,1784
41473,00:00.0,12228
41480,00:00.0,4653
41490,00:00.0,1910
41501,00:00.0,4940
41503,00:00.0,11272
41504,00:00.0,9789
41513,00:00.0,7001
41523,00:00.0,7248
41529,00:00.0,11842
41531,00:00.0,2844
41533,00:00.0,4902
41539,00:00.0,11226
41551,00:00.0,8531
41554,00:00.0,8629
41555,00:00.0,3533
41559,00:00.0,4393
41560,00:00.0,8152
41562,00:00.0,5344
41567,00:00.0,1473
41573,00:00.0,6840
41574,00:00.0,5739
41585,00:00.0,8707
41596,00:00.0,9658
41597,00:00.0,10108
41604,00:00.0,658
41610,00:00.0,6969
41622,00:00.0,6808
41627,00:00.0,1005
41629,00:00.0,2834
41635,00:00.0,4982
41637,00:00.0,7321
41639,00:00.0,11731
41640,00:00.0,9189
41649,00:00.0,7694
41651,00:00.0,3358
41668,00:00.0,4473
