42137,00:00.0,3003
42139,00:00.0,5587
42143,00:00.0,4879
42144,00:00.0,6206
42146,00:00.0,1618
42149,00:00.0,1103
42150,00:00.0,9691
42160,00:00.0,8841
42166,00:00.0,207
42169,00:00.0,6398
42175,00:00.0,12407
42178,00:00.0,12302
42179,00:00.0,2527
42180,00:00.0,5858
42185,00:00.0,4894
42186,00:00.0,2429
42187,00:00.0,6933
42189,00:00.0,6435
42190,00:00.0,10927
42196,00:00.0,7041
42197,00:00.0,8674
42201,00:00.0,8102
42202,00:00.0,10082
42203,00:00.0,9916
42206,00:00.0,10185
42211,00:00.0,4024
42219,00:00.0,6499
42229,00:00.0,8787
42231,00:00.0,181
42233,00:00.0,4160
42237,00:00.0,675
42238,00:00.0,1693
42239,00:00.0,4155
42244,00:00.0,4754
42247,00:00.0,2357
42257,00:00.0,4111
42260,00:00.0,7105
42263,00:00.0,1809
42264,00:00.0,10140
42267,00:00.0,6529
42268,00:00.0,11746
42271,00:00.0,3905
42272,00:00.0,1689
42277,00:00.0,1768
42279,00:00.0,8970
42281,00:00.0,4311
42282,00:00.0,4402
42283,00:00.0,1311
42288,00:00.0,11593
42291,00:00.0,11888
42292,00:00.0,5652
42297,00:00.0,8997
42298,00:00.0,6378
42299,00:00.0,3420
42306,00:00.0,2319
42307,00:00.0,10428
42308,00:00.0,6645
42314,00:00.0,5575
42315,00:00.0,10552
42318,00:00.0,2762
42320,00:00.0,728
42322,00:00.0,10623
42323,00:00.0,3209
42325,00:00.0,8419
42333,00:00.0,590
42335,00:00.0,10625
42336,00:00.0,5864
42337,00:00.0,9858
42341,00:00.0,3747
42351,00:00.0,3163
42352,00:00.0,1303
42353,00:00.0,5295
42354,00:00.0,2695
42355,00:00.0,4192
42359,00:00.0,5186
42361,00:00.0,10636
42367,00:00.0,1485
42368,00:00.0,7980
42371,00:00.0,3650
42373,00:00.0,439
42378,00:00.0,7479
42383,00:00.0,12426
42384,00:00.0,5022
42386,00:00.0,273
42397,00:00.0,7779
42398,00:00.0,11129
42400,00:00.0,1354
42403,00:00.0,2148
42405,00:00.0,7232
42409,00:00.0,3167
42412,00:00.0,846
42415,00:00.0,10783
42417,00:00.0,248
42420,00:00.0,9349
42421,00:00.0,8141
42433,00:00.0,6217
42437,00:00.0,11647
42438,00:00.0,2188
42440,00:00.0,7639
42441,00:00.0,10021
42444,00:00.0,5037
42451,00:00.0,4054
42453,00:00.0,916
42455,00:00.0,3070
42456,00:00.0,12414
42457,00:00.0,1729
42459,00:00.0,7538
42461,00:00.0,10444
42467,00:00.0,11170
42470,00:00.0,3302
42471,00:00.0,5563
42472,00:00.0,2806
42476,00:00.0,2278
42477,00:00.0,12068
42479,00:00.0,5265
42486,00:00.0,9068
42487,00:00.0,8571
42489,00:00.0,63
42493,00:00.0,4496
42495,00:00.0,8917
42496,00:00.0,5267
42499,00:00.0,7427
42501,00:00.0,9794
42503,00:00.0,11077
42504,00:00.0,7558
42505,00:00.0,4071
42506,00:00.0,5348
42507,00:00.0,5594
42511,00:00.0,1307
42512,00:00.0,3640
42513,00:00.0,78
42516,00:00.0,8139
42518,00:00.0,1950
42521,00:00.0,10826
42522,00:00.0,8081
42524,00:00.0,3855
42529,00:00.0,2657
42533,00:00.0,6595
42534,00:00.0,12130
42536,00:00.0,8532
42537,00:00.0,1871
42540,00:00.0,9841
42547,00:00.0,7334
42548,00:00.0,11061
42551,00:00.0,4106
42555,00:00.0,3884
42558,00:00.0,5052
42559,00:00.0,1705
42560,00:00.0,11134
42561,00:00.0,10278
42562,00:00.0,9681
42566,00:00.0,3414
42568,00:00.0,6387
42570,00:00.0,11337
42571,00:00.0,8866
42573,00:00.0,7083
42574,00:00.0,7313
42575,00:00.0,2469
42576,00:00.0,3552
42586,00:00.0,8640
42589,00:00.0,5514
42592,00:00.0,4046
42596,00:00.0,9495
42599,00:00.0,9115
42602,00:00.0,7887
42603,00:00.0,9535
42605,00:00.0,47
42608,00:00.0,3640
42609,00:00.0,11053
42611,00:00.0,12302
42614,00:00.0,6075
42615,00:00.0,5918
42618,00:00.0,8202
42622,00:00.0,4270
42624,00:00.0,10216
42631,00:00.0,3324
42637,00:00.0,4326
42638,00:00.0,3808
42643,00:00.0,3850
42648,00:00.0,5119
42649,00:00.0,6303
42650,00:00.0,7916
42656,00:00.0,4273
42659,00:00.0,7672
42664,00:00.0,11431
42670,00:00.0,7424
42671,00:00.0,1076
42672,00:00.0,3659
42676,00:00.0,8928
42684,00:00.0,7873
42686,00:00.0,3572
42687,00:00.0,10017
42688,00:00.0,7075
42689,00:00.0,7174
42694,00:00.0,12090
42696,00:00.0,1226
42699,00:00.0,11949
42700,00:00.0,12311
42704,00:00.0,2278
42706,00:00.0,11542
42709,00:00.0,7669
42718,00:00.0,1001
42721,00:00.0,1310
42725,00:00.0,10684
42732,00:00.0,1301
42733,00:00.0,9673
42734,00:00.0,5451
42735,00:00.0,4010
42736,00:00.0,2781
42740,00:00.0,747
42741,00:00.0,9807
42743,00:00.0,5471
42753,00:00.0,2310
42754,00:00.0,10817
42757,00:00.0,6757
42759,00:00.0,11090
42763,00:00.0,9031
42768,00:00.0,5633
42771,00:00.0,2291
42783,00:00.0,7924
42784,00:00.0,3407
42786,00:00.0,1398
42787,00:00.0,10486
42791,00:00.0,8651
42794,00:00.0,10967
42796,00:00.0,3891
42797,00:00.0,752
42798,00:00.0,11440
42802,00:00.0,6684
42803,00:00.0,7192
42804,00:00.0,12161
42806,00:00.0,3391
42811,00:00.0,5476
42813,00:00.0,4694
42818,00:00.0,9653
42819,00:00.0,2564
42820,00:00.0,3290
42823,00:00.0,9819
42826,00:00.0,3987
42828,00:00.0,6422
42829,00:00.0,5980
42830,00:00.0,8518
42836,00:00.0,11001
42841,00:00.0,10611
42843,00:00.0,6212
42844,00:00.0,6213
42845,00:00.0,3565
42846,00:00.0,9158
42847,00:00.0,4907
42848,00:00.0,1753
42849,00:00.0,4725
42853,00:00.0,11617
42854,00:00.0,4148
42860,00:00.0,1099
42865,00:00.0,1806
42868,00:00.0,7928
42871,00:00.0,2421
42873,00:00.0,8432
42874,00:00.0,3057
42877,00:00.0,4265
42880,00:00.0,9552
42883,00:00.0,2878
42886,00:00.0,990
42889,00:00.0,10935
42892,00:00.0,2648
42895,00:00.0,10195
42901,00:00.0,5411
42904,00:00.0,3078
42905,00:00.0,10691
42909,00:00.0,1001
42910,00:00.0,1313
42911,00:00.0,3394
42912,00:00.0,7124
42915,00:00.0,12434
42916,00:00.0,2114
42918,00:00.0,8908
42925,00:00.0,3246
42926,00:00.0,5893
42932,00:00.0,4181
42935,00:00.0,6018
42937,00:00.0,2719
42938,00:00.0,8479
42943,00:00.0,2086
42946,00:00.0,10298
42955,00:00.0,11458
42956,00:00.0,12380
42961,00:00.0,11052
42964,00:00.0,7231
42976,00:00.0,2195
42978,00:00.0,11560
42980,00:00.0,11620
42982,00:00.0,3541
42983,00:00.0,10869
42984,00:00.0,11045
42987,00:00.0,6134
42989,00:00.0,9670
42991,00:00.0,2571
42997,00:00.0,1119
43004,00:00.0,2723
43006,00:00.0,9772
43012,00:00.0,1636
43019,00:00.0,12146
43022,00:00.0,10144
43026,00:00.0,5656
43028,00:00.0,8360
43032,00:00.0,8517
43034,00:00.0,6853
43038,00:00.0,7431
43039,00:00.0,8511
43041,00:00.0,10384
43042,00:00.0,2232
43043,00:00.0,7430
43046,00:00.0,5166
43047,00:00.0,4560
43057,00:00.0,12205
43068,00:00.0,2685
43070,00:00.0,8317
43071,00:00.0,4595
43074,00:00.0,9518
43077,00:00.0,788
43078,00:00.0,5807
43084,00:00.0,2733
43088,00:00.0,4861
43091,00:00.0,3926
43092,00:00.0,7645
43095,00:00.0,845
43097,00:00.0,8504
43103,00:00.0,11797
43109,00:00.0,11930
43111,00:00.0,7170
43113,00:00.0,10849
43115,00:00.0,7001
43118,00:00.0,8459
43125,00:00.0,262
43127,00:00.0,7594
43130,00:00.0,2662
43132,00:00.0,3297
43137,00:00.0,6803
43141,00:00.0,8339
43147,00:00.0,7315
43150,00:00.0,1261
43152,00:00.0,7398
43155,00:00.0,10579
43158,00:00.0,5128
43159,00:00.0,6637
43167,00:00.0,1609
43168,00:00.0,4443
43169,00:00.0,4843
43170,00:00.0,5223
43172,00:00.0,2300
43173,00:00.0,1325
43175,00:00.0,159
43176,00:00.0,4128
43177,00:00.0,5038
43187,00:00.0,8785
43194,00:00.0,4273
43195,00:00.0,7947
43196,00:00.0,7980
43197,00:00.0,8861
43203,00:00.0,8941
43205,00:00.0,8012
43206,00:00.0,682
43208,00:00.0,8290
43211,00:00.0,10648
43213,00:00.0,1704
43218,00:00.0,9748
43219,00:00.0,10518
43220,00:00.0,1040
43225,00:00.0,9694
43226,00:00.0,9277
43227,00:00.0,11565
43228,00:00.0,4960
43231,00:00.0,3175
43239,00:00.0,1968
43240,00:00.0,7937
43241,00:00.0,1848
43246,00:00.0,2496
43247,00:00.0,1917
43248,00:00.0,5702
43250,00:00.0,4738
43257,00:00.0,4062
43258,00:00.0,2395
43261,00:00.0,2623
43267,00:00.0,9183
43269,00:00.0,1653
43274,00:00.0,5638
43276,00:00.0,7965
43278,00:00.0,898
43282,00:00.0,10533
43294,00:00.0,7812
43295,00:00.0,59
43296,00:00.0,3601
43299,00:00.0,3122
43308,00:00.0,2257
43311,00:00.0,3369
43313,00:00.0,4579
43319,00:00.0,2838
43322,00:00.0,6312
43326,00:00.0,11345
43329,00:00.0,11514
43330,00:00.0,4386
43331,00:00.0,9133
43333,00:00.0,11220
43339,00:00.0,8534
43342,00:00.0,7382
43343,00:00.0,841
43346,00:00.0,6961
43350,00:00.0,10371
43351,00:00.0,4523
43352,00:00.0,9679
43359,00:00.0,6827
43360,00:00.0,9709
43361,00:00.0,2383
43362,00:00.0,11881
43367,00:00.0,4916
43370,00:00.0,9291
43372,00:00.0,8178
43377,00:00.0,3348
43378,00:00.0,4961
43391,00:00.0,10601
43393,00:00.0,12337
43397,00:00.0,11069
43399,00:00.0,16
43401,00:00.0,7419
43404,00:00.0,2057
43406,00:00.0,4760
43407,00:00.0,750
43412,00:00.0,5652
43416,00:00.0,11032
43421,00:00.0,5989
43424,00:00.0,5118
43426,00:00.0,3508
43427,00:00.0,7990
43431,00:00.0,9808
43436,00:00.0,4513
43439,00:00.0,2193
43440,00:00.0,3810
43441,00:00.0,1508
43442,00:00.0,9987
43443,00:00.0,6086
43445,00:00.0,989
43449,00:00.0,6837
43454,00:00.0,8829
43460,00:00.0,4819
43464,00:00.0,10383
43467,00:00.0,5283
43469,00:00.0,3646
43470,00:00.0,7243
43471,00:00.0,105
43474,00:00.0,9778
43475,00:00.0,11814
43478,00:00.0,6237
43479,00:00.0,2889
43481,00:00.0,9763
43484,00:00.0,2136
43486,00:00.0,10369
43491,00:00.0,7542
43492,00:00.0,4320
43493,00:00.0,5972
43497,00:00.0,11462
43499,00:00.0,7508
43505,00:00.0,10144
43507,00:00.0,1930
43508,00:00.0,6885
43510,00:00.0,8226
43511,00:00.0,9031
43515,00:00.0,9666
43520,00:00.0,8156
43523,00:00.0,3634
43524,00:00.0,1544
43531,00:00.0,10530
43532,00:00.0,1438
43533,00:00.0,5919
43536,00:00.0,9971
43537,00:00.0,11999
43541,00:00.0,2805
43542,00:00.0,7664
43543,00:00.0,1272
43544,00:00.0,3375
43545,00:00.0,7938
43546,00:00.0,10782
43549,00:00.0,9077
43553,00:00.0,6168
43554,00:00.0,3549
43558,00:00.0,387
43559,00:00.0,5024
43563,00:00.0,1671
43565,00:00.0,6017
43567,00:00.0,226
43569,00:00.0,5815
43570,00:00.0,8357
43572,00:00.0,7717
43575,00:00.0,5815
43577,00:00.0,5689
43578,00:00.0,9555
43581,00:00.0,4928
43584,00:00.0,4912
43587,00:00.0,8633
43593,00:00.0,4331
43596,00:00.0,66
43598,00:00.0,3740
43600,00:00.0,2084
43602,00:00.0,6917
43607,00:00.0,2468
43613,00:00.0,9875
43615,00:00.0,7758
43619,00:00.0,9761
43623,00:00.0,11414
43628,00:00.0,9702
43632,00:00.0,12072
43633,00:00.0,2208
43634,00:00.0,3007
43636,00:00.0,3259
43637,00:00.0,10064
43638,00:00.0,11063
43639,00:00.0,11408
43642,00:00.0,6492
43644,00:00.0,7615
43648,00:00.0,11329
43649,00:00.0,8043
43650,00:00.0,1738
43653,00:00.0,9585
43658,00:00.0,8602
43659,00:00.0,3830
43661,00:00.0,483
43667,00:00.0,2811
43670,00:00.0,2037
43673,00:00.0,10526
43677,00:00.0,585
43678,00:00.0,3094
43682,00:00.0,883
43685,00:00.0,10927
43686,00:00.0,288
43688,00:00.0,11522
43690,00:00.0,7838
43700,00:00.0,8862
43704,00:00.0,1358
43707,00:00.0,5130
43708,00:00.0,9465
43709,00:00.0,11061
43710,00:00.0,3145
43712,00:00.0,726
43714,00:00.0,2532
43721,00:00.0,1731
43723,00:00.0,5026
43724,00:00.0,808
43725,00:00.0,4391
43726,00:00.0,11632
43727,00:00.0,8360
43728,00:00.0,11065
43730,00:00.0,7742
43732,00:00.0,6991
43736,00:00.0,9532
43738,00:00.0,10184
43740,00:00.0,3753
43741,00:00.0,2084
43743,00:00.0,10950
43750,00:00.0,6554
43751,00:00.0,9523
43752,00:00.0,8424
43755,00:00.0,557
43757,00:00.0,11761
43758,00:00.0,488
43759,00:00.0,420
43762,00:00.0,9849
43763,00:00.0,5699
43768,00:00.0,10675
43769,00:00.0,11341
43772,00:00.0,5839
43773,00:00.0,4374
43778,00:00.0,6580
43779,00:00.0,10598
43783,00:00.0,1413
43785,00:00.0,11420
43792,00:00.0,11761
43795,00:00.0,2690
43799,00:00.0,12244
43800,00:00.0,426
43803,00:00.0,8277
43807,00:00.0,4230
43817,00:00.0,4822
43818,00:00.0,4775
43820,00:00.0,10295
43832,00:00.0,9611
43835,00:00.0,6907
43836,00:00.0,6368
43837,00:00.0,1262
43840,00:00.0,5162
43841,00:00.0,1242
43852,00:00.0,3718
43855,00:00.0,4060
43857,00:00.0,1854
43858,00:00.0,9822
43862,00:00.0,1814
43864,00:00.0,1626
43866,00:00.0,7329
43867,00:00.0,11098
43870,00:00.0,3159
43875,00:00.0,4945
43876,00:00.0,9074
43877,00:00.0,11541
43879,00:00.0,12160
43880,00:00.0,11581
43885,00:00.0,5278
43888,00:00.0,9035
43889,00:00.0,11947
43895,00:00.0,168
43896,00:00.0,4859
43900,00:00.0,11418
43901,00:00.0,10447
43906,00:00.0,6851
43907,00:00.0,2735
43910,00:00.0,898
43912,00:00.0,5326
43913,00:00.0,3911
43919,00:00.0,824
43920,00:00.0,11750
43923,00:00.0,447
43926,00:00.0,5672
43929,00:00.0,2122
43935,00:00.0,8811
43939,00:00.0,4212
43941,00:00.0,842
43944,00:00.0,1245
43949,00:00.0,854
43952,00:00.0,1931
43953,00:00.0,11428
43957,00:00.0,6498
43958,00:00.0,4147
43959,00:00.0,9905
43963,00:00.0,2016
43965,00:00.0,8336
43966,00:00.0,714
43970,00:00.0,10835
43972,00:00.0,1276
43977,00:00.0,7050
43981,00:00.0,11441
43982,00:00.0,221
43983,00:00.0,5731
43984,00:00.0,3806
43986,00:00.0,9525
43987,00:00.0,8328
43989,00:00.0,10850
43994,00:00.0,11512
43995,00:00.0,8461
44006,00:00.0,11290
44008,00:00.0,6556
44010,00:00.0,11936
44012,00:00.0,9533
44014,00:00.0,9092
44015,00:00.0,3716
44020,00:00.0,2135
44026,00:00.0,12401
44030,00:00.0,7333
44031,00:00.0,3530
44040,00:00.0,11340
44044,00:00.0,357
44045,00:00.0,6151
44053,00:00.0,2246
44056,00:00.0,10231
44057,00:00.0,1094
44064,00:00.0,12432
44066,00:00.0,8325
44074,00:00.0,2882
44076,00:00.0,8332
44079,00:00.0,12221
44084,00:00.0,8294
44085,00:00.0,9954
44086,00:00.0,12335
44091,00:00.0,6726
44095,00:00.0,1901
44097,00:00.0,6473
44099,00:00.0,6305
44104,00:00.0,9552
44110,00:00.0,9453
44112,00:00.0,3798
44115,00:00.0,9407
44119,00:00.0,2494
44120,00:00.0,3423
44125,00:00.0,7212
44132,00:00.0,10673
44134,00:00.0,2197
44137,00:00.0,3237
44140,00:00.0,4584
44147,00:00.0,9905
44148,00:00.0,5887
44158,00:00.0,4563
44160,00:00.0,9399
44162,00:00.0,1136
44169,00:00.0,8908
44171,00:00.0,1306
44174,00:00.0,9791
44179,00:00.0,12054
44183,00:00.0,5902
44186,00:00.0,4188
44187,00:00.0,4404
44191,00:00.0,1670
44192,00:00.0,10263
44193,00:00.0,7275
44197,00:00.0,4720
44199,00:00.0,2934
44201,00:00.0,2708
44202,00:00.0,12084
44204,00:00.0,7831
44205,00:00.0,11868
44207,00:00.0,9911
44209,00:00.0,7080
44220,00:00.0,2816
44224,00:00.0,8980
44225,00:00.0,9590
44230,00:00.0,1200
44232,00:00.0,5724
44234,00:00.0,7692
44236,00:00.0,8459
44239,00:00.0,8712
44242,00:00.0,4595
44245,00:00.0,10017
44247,00:00.0,744
44251,00:00.0,9483
44254,00:00.0,4402
44257,00:00.0,540
44258,00:00.0,1599
44260,00:00.0,5897
44267,00:00.0,8485
44268,00:00.0,10417
44269,00:00.0,10115
44270,00:00.0,4505
44273,00:00.0,5324
44274,00:00.0,2025
44281,00:00.0,8382
44282,00:00.0,12389
44283,00:00.0,10986
44284,00:00.0,2247
44290,00:00.0,9052
44292,00:00.0,8432
44293,00:00.0,9318
44297,00:00.0,5360
44298,00:00.0,457
44304,00:00.0,11192
44306,00:00.0,9647
44307,00:00.0,740
44311,00:00.0,1307
44314,00:00.0,3172
44318,00:00.0,3669
44319,00:00.0,8927
44320,00:00.0,2971
44321,00:00.0,1649
44324,00:00.0,12390
44325,00:00.0,8476
44326,00:00.0,9773
44330,00:00.0,4154
44339,00:00.0,9187
44340,00:00.0,4343
44342,00:00.0,1834
44343,00:00.0,5175
44348,00:00.0,893
44350,00:00.0,11937
44352,00:00.0,5654
44358,00:00.0,3977
44359,00:00.0,956
44362,00:00.0,3328
44364,00:00.0,8975
44365,00:00.0,11350
44366,00:00.0,9652
44367,00:00.0,8256
44369,00:00.0,120
44371,00:00.0,9540
44374,00:00.0,8269
44379,00:00.0,11650
44380,00:00.0,10193
44381,00:00.0,7365
44382,00:00.0,11698
44383,00:00.0,4561
44384,00:00.0,4400
44388,00:00.0,468
44392,00:00.0,3435
44393,00:00.0,1545
44399,00:00.0,283
44405,00:00.0,3763
44410,00:00.0,12104
44413,00:00.0,12157
44415,00:00.0,11588
44418,00:00.0,6143
44421,00:00.0,3289
44428,00:00.0,326
44429,00:00.0,8058
44433,00:00.0,5531
44434,00:00.0,4807
44437,00:00.0,11503
44442,00:00.0,2719
44443,00:00.0,12089
44449,00:00.0,10275
44451,00:00.0,6935
44454,00:00.0,1541
44456,00:00.0,11447
44457,00:00.0,8125
44461,00:00.0,1037
44464,00:00.0,8221
44465,00:00.0,5464
44467,00:00.0,5475
44468,00:00.0,11675
44471,00:00.0,10641
44475,00:00.0,1128
44477,00:00.0,1495
44483,00:00.0,6441
44484,00:00.0,1361
44494,00:00.0,412
44495,00:00.0,10563
44496,00:00.0,4296
44502,00:00.0,7570
44504,00:00.0,8544
44506,00:00.0,8523
44507,00:00.0,7783
44510,00:00.0,9702
44515,00:00.0,11766
44519,00:00.0,11330
44522,00:00.0,10309
44527,00:00.0,10810
44536,00:00.0,6444
44546,00:00.0,6710
44548,00:00.0,968
44555,00:00.0,11983
44558,00:00.0,9508
44561,00:00.0,7298
44570,00:00.0,1422
44572,00:00.0,6283
44573,00:00.0,6806
44574,00:00.0,3448
44578,00:00.0,7898
44580,00:00.0,931
44581,00:00.0,8500
44583,00:00.0,8880
44590,00:00.0,4224
44595,00:00.0,7673
44598,00:00.0,3364
44600,00:00.0,3685
44605,00:00.0,11441
44607,00:00.0,8008
44608,00:00.0,2865
44609,00:00.0,8355
44613,00:00.0,3782
44619,00:00.0,12173
44624,00:00.0,11791
44630,00:00.0,2974
44632,00:00.0,9352
44634,00:00.0,1012
44639,00:00.0,6150
44648,00:00.0,11978
44651,00:00.0,3275
44654,00:00.0,12079
44657,00:00.0,1670
44658,00:00.0,11521
44662,00:00.0,4208
44663,00:00.0,11755
44665,00:00.0,9239
44674,00:00.0,11490
44675,00:00.0,2368
44676,00:00.0,1785
44678,00:00.0,5784
44679,00:00.0,427
44681,00:00.0,1283
44682,00:00.0,4236
44683,00:00.0,5531
44686,00:00.0,9902
44687,00:00.0,10993
44688,00:00.0,10929
44690,00:00.0,9941
44691,00:00.0,7290
44693,00:00.0,11874
44698,00:00.0,3906
44700,00:00.0,11968
44706,00:00.0,9023
44709,00:00.0,10900
44712,00:00.0,282
44713,00:00.0,140
44716,00:00.0,3249
44722,00:00.0,9722
44725,00:00.0,8009
44731,00:00.0,10263
44732,00:00.0,1811
44736,00:00.0,3890
44744,00:00.0,5438
44748,00:00.0,10556
44751,00:00.0,10573
44752,00:00.0,2245
44753,00:00.0,3752
44755,00:00.0,1489
44758,00:00.0,4896
44761,00:00.0,1188
44762,00:00.0,12385
44766,00:00.0,11341
44768,00:00.0,5624
44772,00:00.0,6910
44774,00:00.0,12103
44778,00:00.0,2370
44780,00:00.0,3655
44785,00:00.0,12191
44787,00:00.0,2761
44788,00:00.0,2937
44796,00:00.0,262
44797,00:00.0,10928
44804,00:00.0,4879
44813,00:00.0,1659
44816,00:00.0,3141
44817,00:00.0,9758
44822,00:00.0,2321
44823,00:00.0,10918
44824,00:00.0,1751
44826,00:00.0,9169
44832,00:00.0,7245
44836,00:00.0,11912
44838,00:00.0,4003
44839,00:00.0,4515
44841,00:00.0,5037
44843,00:00.0,5254
44851,00:00.0,57
44852,00:00.0,766
44853,00:00.0,11750
44864,00:00.0,11302
44866,00:00.0,1869
44867,00:00.0,9142
44875,00:00.0,10146
44877,00:00.0,1376
44879,00:00.0,5916
44881,00:00.0,5744
44882,00:00.0,6453
44883,00:00.0,8263
44887,00:00.0,7630
44891,00:00.0,11266
44892,00:00.0,4057
44894,00:00.0,6342
44897,00:00.0,7917
44899,00:00.0,810
44900,00:00.0,9591
44901,00:00.0,6874
44905,00:00.0,5738
44908,00:00.0,9321
44910,00:00.0,210
44914,00:00.0,6900
44916,00:00.0,10006
44922,00:00.0,7674
44923,00:00.0,9542
44924,00:00.0,7861
44928,00:00.0,2422
44929,00:00.0,866
44932,00:00.0,5485
44933,00:00.0,11637
44937,00:00.0,11887
44940,00:00.0,5427
44943,00:00.0,5749
44951,00:00.0,6587
44975,00:00.0,4222
44976,00:00.0,12396
44983,00:00.0,6271
44984,00:00.0,454
44985,00:00.0,1264
44986,00:00.0,6909
44987,00:00.0,11770
44988,00:00.0,11469
44989,00:00.0,9125
44990,00:00.0,1341
44996,00:00.0,3710
44999,00:00.0,1101
45001,00:00.0,1106
45002,00:00.0,6446
45003,00:00.0,5957
45005,00:00.0,10951
45007,00:00.0,5748
45008,00:00.0,4175
45009,00:00.0,8398
45012,00:00.0,5102
45013,00:00.0,11142
45014,00:00.0,10702
45015,00:00.0,213
45019,00:00.0,4511
45020,00:00.0,1344
45027,00:00.0,8534
45028,00:00.0,10471
45029,00:00.0,9740
45032,00:00.0,667
45035,00:00.0,4958
45038,00:00.0,11264
45042,00:00.0,1762
45043,00:00.0,3089
45045,00:00.0,8905
45048,00:00.0,3541
45050,00:00.0,9316
45052,00:00.0,8366
45057,00:00.0,8981
45063,00:00.0,11487
45064,00:00.0,1054
45065,00:00.0,5828
45066,00:00.0,8309
45071,00:00.0,3676
45073,00:00.0,10823
45079,00:00.0,10551
45082,00:00.0,4261
45085,00:00.0,1267
45086,00:00.0,3529
45090,00:00.0,4219
45092,00:00.0,10185
45094,00:00.0,11767
45098,00:00.0,10876
45101,00:00.0,2217
45103,00:00.0,1120
45106,00:00.0,218
45107,00:00.0,5388
45108,00:00.0,11092
45111,00:00.0,5203
45112,00:00.0,4471
45118,00:00.0,4098
45121,00:00.0,10765
45123,00:00.0,3785
45130,00:00.0,7658
45132,00:00.0,505
45134,00:00.0,4079
45137,00:00.0,8512
45138,00:00.0,1555
45150,00:00.0,11701
45154,00:00.0,9097
45157,00:00.0,11736
45158,00:00.0,6472
45160,00:00.0,11218
45163,00:00.0,10715
45165,00:00.0,1716
45168,00:00.0,2383
45175,00:00.0,1068
45179,00:00.0,11837
45183,00:00.0,2532
45184,00:00.0,2005
45185,00:00.0,4045
45186,00:00.0,11305
45189,00:00.0,5216
45193,00:00.0,10845
45196,00:00.0,3728
45204,00:00.0,11894
45206,00:00.0,2198
45209,00:00.0,9898
45213,00:00.0,9897
45218,00:00.0,9688
45219,00:00.0,7269
45221,00:00.0,6285
45227,00:00.0,2242
45233,00:00.0,5395
45234,00:00.0,4104
45235,00:00.0,4500
45236,00:00.0,7177
45237,00:00.0,8295
45238,00:00.0,8130
45239,00:00.0,10
45240,00:00.0,1298
45242,00:00.0,296
45247,00:00.0,9482
45251,00:00.0,4900
45256,00:00.0,791
45257,00:00.0,8527
45260,00:00.0,8725
45263,00:00.0,10993
45264,00:00.0,1275
45265,00:00.0,5716
45266,00:00.0,4837
45267,00:00.0,4303
45268,00:00.0,7257
45270,00:00.0,10591
45271,00:00.0,9277
45275,00:00.0,8764
45277,00:00.0,11361
45278,00:00.0,760
45279,00:00.0,5789
45281,00:00.0,10288
45283,00:00.0,5756
45284,00:00.0,5902
45287,00:00.0,1956
45289,00:00.0,3941
45290,00:00.0,5728
45291,00:00.0,7905
45292,00:00.0,7123
45293,00:00.0,2812
45296,00:00.0,11597
45304,00:00.0,1972
45306,00:00.0,856
45309,00:00.0,8581
45312,00:00.0,1168
45313,00:00.0,2009
45314,00:00.0,9333
45316,00:00.0,10299
45324,00:00.0,117
45325,00:00.0,4338
45327,00:00.0,6185
45330,00:00.0,5238
45332,00:00.0,3682
45337,00:00.0,2881
45340,00:00.0,7036
45342,00:00.0,7621
45345,00:00.0,1621
45347,00:00.0,2280
45350,00:00.0,11394
45353,00:00.0,1935
45358,00:00.0,4492
45360,00:00.0,5601
45362,00:00.0,10069
45363,00:00.0,4855
45365,00:00.0,6575
45366,00:00.0,5905
45370,00:00.0,8406
45372,00:00.0,5805
45373,00:00.0,7065
45377,00:00.0,1089
45385,00:00.0,9604
45389,00:00.0,3556
45397,00:00.0,11848
45403,00:00.0,7738
45404,00:00.0,10008
45405,00:00.0,10498
45407,00:00.0,8036
45414,00:00.0,9903
45415,00:00.0,3032
45416,00:00.0,3691
45417,00:00.0,2540
45427,00:00.0,8953
45429,00:00.0,4118
45432,00:00.0,6137
45434,00:00.0,6388
45435,00:00.0,2874
45437,00:00.0,6623
45439,00:00.0,2578
45442,00:00.0,9215
45443,00:00.0,6849
45444,00:00.0,5478
45446,00:00.0,1756
45448,00:00.0,10235
45449,00:00.0,5141
45453,00:00.0,3430
45456,00:00.0,4341
45458,00:00.0,12176
45465,00:00.0,6485
45468,00:00.0,10019
45469,00:00.0,7343
45471,00:00.0,5651
45475,00:00.0,7714
45478,00:00.0,11942
45486,00:00.0,11193
45494,00:00.0,7391
45496,00:00.0,11513
45499,00:00.0,11601
45503,00:00.0,1695
45504,00:00.0,10483
45506,00:00.0,5687
45507,00:00.0,5308
45508,00:00.0,754
45509,00:00.0,10639
45516,00:00.0,5197
45520,00:00.0,10807
45524,00:00.0,8779
45528,00:00.0,2220
45532,00:00.0,12101
45537,00:00.0,1747
45538,00:00.0,7785
45547,00:00.0,8024
45549,00:00.0,12305
45551,00:00.0,11652
45557,00:00.0,2179
45559,00:00.0,4391
45560,00:00.0,12348
45566,00:00.0,3919
45572,00:00.0,2674
45573,00:00.0,9940
45579,00:00.0,4776
45580,00:00.0,1207
45583,00:00.0,12221
45586,00:00.0,5829
45588,00:00.0,11816
45589,00:00.0,9554
