63370,00:00.0,2210,PENDING_PAYMENT
7799,00:00.0,2767,PENDING_PAYMENT
24093,00:00.0,5832,COMPLETE
586,00:00.0,10225,PROCESSING
37955,00:00.0,4367,COMPLETE
46183,00:00.0,6175,COMPLETE
32437,00:00.0,9055,CLOSED
982,00:00.0,2873,SUSPECTED_FRAUD
246,00:00.0,9616,SUSPECTED_FRAUD
61063,00:00.0,3101,COMPLETE
28520,00:00.0,1445,CANCELED
49061,00:00.0,4133,COMPLETE
692,00:00.0,442,ON_HOLD
25770,00:00.0,4434,PENDING_PAYMENT
31324,00:00.0,3629,PROCESSING
30052,00:00.0,9496,PENDING_PAYMENT
37054,00:00.0,8427,PENDING_PAYMENT
35735,00:00.0,7229,PENDING_PAYMENT
15967,00:00.0,2069,PENDING_PAYMENT
62261,00:00.0,11703,PENDING_PAYMENT
59074,00:00.0,6643,PENDING_PAYMENT
11913,00:00.0,2058,ON_HOLD
29213,00:00.0,4126,CLOSED
47063,00:00.0,8800,PENDING_PAYMENT
68225,00:00.0,10262,PENDING
15278,00:00.0,3934,SUSPECTED_FRAUD
59818,00:00.0,2851,COMPLETE
20619,00:00.0,2373,ON_HOLD
52313,00:00.0,7412,PROCESSING
21848,00:00.0,30,PENDING_PAYMENT
68391,00:00.0,4852,PENDING_PAYMENT
63760,00:00.0,11233,PENDING_PAYMENT
46960,00:00.0,744,PENDING_PAYMENT
38047,00:00.0,1051,PENDING_PAYMENT
15575,00:00.0,3641,COMPLETE
20160,00:00.0,1325,COMPLETE
57524,00:00.0,4491,CLOSED
43772,00:00.0,5839,COMPLETE
15836,00:00.0,8210,PENDING_PAYMENT
52884,00:00.0,1909,PENDING_PAYMENT
2819,00:00.0,12200,PENDING
46478,00:00.0,4269,PENDING_PAYMENT
53601,00:00.0,5549,PROCESSING
42000,00:00.0,3850,COMPLETE
15508,00:00.0,4166,PENDING_PAYMENT
68799,00:00.0,11190,COMPLETE
57219,00:00.0,5621,PROCESSING
38932,00:00.0,6137,PENDING
6383,00:00.0,2350,COMPLETE
54872,00:00.0,5283,COMPLETE
58771,00:00.0,7064,PENDING_PAYMENT
10458,00:00.0,6590,COMPLETE
66979,00:00.0,7998,PENDING_PAYMENT
60808,00:00.0,7544,SUSPECTED_FRAUD
23489,00:00.0,5916,CLOSED
54428,00:00.0,10512,PENDING_PAYMENT
26243,00:00.0,10897,PENDING_PAYMENT
52801,00:00.0,2413,PENDING_PAYMENT
40780,00:00.0,2509,PROCESSING
17574,00:00.0,7190,CLOSED
55931,00:00.0,4348,CLOSED
49829,00:00.0,9885,COMPLETE
61430,00:00.0,12177,PENDING_PAYMENT
25905,00:00.0,6669,PROCESSING
10811,00:00.0,7596,PROCESSING
42164,00:00.0,9772,ON_HOLD
10908,00:00.0,1184,COMPLETE
3656,00:00.0,2408,CLOSED
33317,00:00.0,10718,ON_HOLD
62707,00:00.0,4128,PENDING_PAYMENT
5359,00:00.0,3248,PENDING
21939,00:00.0,11649,COMPLETE
42614,00:00.0,6075,COMPLETE
54631,00:00.0,9196,COMPLETE
36948,00:00.0,3225,PROCESSING
47267,00:00.0,5713,CLOSED
1654,00:00.0,5691,COMPLETE
41523,00:00.0,7248,PENDING_PAYMENT
37909,00:00.0,2074,PENDING
29161,00:00.0,9676,PENDING_PAYMENT
63801,00:00.0,3694,COMPLETE
66551,00:00.0,11371,COMPLETE
8681,00:00.0,8732,COMPLETE
61401,00:00.0,2959,PROCESSING
25133,00:00.0,8292,PROCESSING
19567,00:00.0,2118,COMPLETE
11964,00:00.0,5357,PROCESSING
5218,00:00.0,7136,PENDING_PAYMENT
15975,00:00.0,11695,PROCESSING
4609,00:00.0,8981,PENDING_PAYMENT
12161,00:00.0,3482,PENDING_PAYMENT
39638,00:00.0,4914,COMPLETE
38583,00:00.0,8284,ON_HOLD
53410,00:00.0,784,COMPLETE
62880,00:00.0,5371,PENDING
47430,00:00.0,6914,COMPLETE
53097,00:00.0,11989,PENDING_PAYMENT
25348,00:00.0,8314,PROCESSING
57449,00:00.0,11581,COMPLETE
39284,00:00.0,6393,PENDING_PAYMENT
66855,00:00.0,4836,COMPLETE
27255,00:00.0,12197,CLOSED
52395,00:00.0,9999,CLOSED
38948,00:00.0,8185,SUSPECTED_FRAUD
65018,00:00.0,8,PENDING_PAYMENT
26463,00:00.0,9230,PENDING_PAYMENT
42329,00:00.0,11359,CLOSED
16084,00:00.0,541,COMPLETE
14745,00:00.0,8693,COMPLETE
42288,00:00.0,11593,COMPLETE
47416,00:00.0,165,PENDING_PAYMENT
9917,00:00.0,2446,COMPLETE
50180,00:00.0,11784,PROCESSING
15773,00:00.0,1780,SUSPECTED_FRAUD
48580,00:00.0,5583,COMPLETE
48833,00:00.0,4041,PENDING
35259,00:00.0,8829,PENDING
37595,00:00.0,7063,PENDING
50022,00:00.0,11413,PROCESSING
258,00:00.0,1137,COMPLETE
64498,00:00.0,3469,ON_HOLD
18389,00:00.0,2836,COMPLETE
49996,00:00.0,1559,PENDING_PAYMENT
34640,00:00.0,10709,COMPLETE
1863,00:00.0,3763,CLOSED
4863,00:00.0,3929,COMPLETE
44785,00:00.0,12191,COMPLETE
50482,00:00.0,3764,PROCESSING
58564,00:00.0,8822,PENDING_PAYMENT
55917,00:00.0,2572,PENDING_PAYMENT
16286,00:00.0,7185,PENDING
8112,00:00.0,703,CLOSED
12456,00:00.0,3391,COMPLETE
47050,00:00.0,8410,PENDING_PAYMENT
20215,00:00.0,5564,PENDING
36208,00:00.0,2182,PENDING_PAYMENT
41095,00:00.0,9066,PENDING_PAYMENT
19193,00:00.0,1826,PENDING_PAYMENT
56748,00:00.0,3297,PROCESSING
9238,00:00.0,11778,PROCESSING
61769,00:00.0,2229,COMPLETE
39374,00:00.0,5836,COMPLETE
68265,00:00.0,3770,PENDING_PAYMENT
23317,00:00.0,2893,PENDING_PAYMENT
42072,00:00.0,8470,PENDING
17491,00:00.0,5821,COMPLETE
24043,00:00.0,8445,CLOSED
33996,00:00.0,4731,COMPLETE
19825,00:00.0,8071,COMPLETE
12539,00:00.0,3985,PROCESSING
24936,00:00.0,5340,CLOSED
25156,00:00.0,1367,ON_HOLD
8495,00:00.0,5131,PROCESSING
63068,00:00.0,556,PROCESSING
47127,00:00.0,198,PENDING_PAYMENT
49004,00:00.0,1584,CLOSED
20169,00:00.0,9915,PENDING
35070,00:00.0,10708,PENDING_PAYMENT
54023,00:00.0,1666,SUSPECTED_FRAUD
58698,00:00.0,8452,PROCESSING
53690,00:00.0,9755,COMPLETE
4176,00:00.0,7922,COMPLETE
14764,00:00.0,10648,PROCESSING
54555,00:00.0,4800,PROCESSING
41909,00:00.0,1599,PENDING_PAYMENT
56864,00:00.0,1182,COMPLETE
32621,00:00.0,7984,CLOSED
23867,00:00.0,6449,PENDING_PAYMENT
30278,00:00.0,8541,CLOSED
7494,00:00.0,5166,CLOSED
40029,00:00.0,6997,PENDING_PAYMENT
23921,00:00.0,3013,COMPLETE
39525,00:00.0,5727,PROCESSING
8736,00:00.0,2487,PENDING_PAYMENT
7951,00:00.0,7949,PROCESSING
40046,00:00.0,1380,COMPLETE
30659,00:00.0,5354,PROCESSING
61634,00:00.0,5501,ON_HOLD
54382,00:00.0,10339,ON_HOLD
60793,00:00.0,311,PROCESSING
10675,00:00.0,4013,COMPLETE
36125,00:00.0,11877,COMPLETE
61924,00:00.0,2183,COMPLETE
52303,00:00.0,4016,CLOSED
11170,00:00.0,11074,COMPLETE
25210,00:00.0,11367,CLOSED
11931,00:00.0,8585,ON_HOLD
38161,00:00.0,6388,ON_HOLD
21111,00:00.0,5454,PROCESSING
16263,00:00.0,11481,PENDING
800,00:00.0,9946,COMPLETE
614,00:00.0,5738,CLOSED
30456,00:00.0,6301,PENDING_PAYMENT
66257,00:00.0,200,COMPLETE
8285,00:00.0,12092,COMPLETE
26565,00:00.0,11204,PROCESSING
23996,00:00.0,4595,COMPLETE
28600,00:00.0,1254,COMPLETE
65107,00:00.0,7337,PENDING_PAYMENT
66147,00:00.0,975,COMPLETE
59764,00:00.0,10084,COMPLETE
32340,00:00.0,4283,CANCELED
5408,00:00.0,11084,PROCESSING
16618,00:00.0,11965,COMPLETE
27422,00:00.0,1222,PENDING_PAYMENT
26689,00:00.0,4334,PENDING_PAYMENT
39179,00:00.0,12050,PENDING_PAYMENT
66745,00:00.0,4745,PENDING
21026,00:00.0,2537,PENDING
25343,00:00.0,9960,COMPLETE
46893,00:00.0,3105,CANCELED
68587,00:00.0,5976,PENDING
25225,00:00.0,6299,PENDING_PAYMENT
5031,00:00.0,6592,CLOSED
20443,00:00.0,1473,CLOSED
3600,00:00.0,326,COMPLETE
39422,00:00.0,435,PENDING_PAYMENT
3319,00:00.0,6764,PENDING
41210,00:00.0,10512,PROCESSING
50774,00:00.0,1032,PROCESSING
49094,00:00.0,2321,COMPLETE
56396,00:00.0,2627,CLOSED
60825,00:00.0,472,COMPLETE
52138,00:00.0,5472,CLOSED
14352,00:00.0,4205,PENDING_PAYMENT
30344,00:00.0,4518,ON_HOLD
25628,00:00.0,9719,PENDING_PAYMENT
67141,00:00.0,12094,PENDING
58657,00:00.0,5836,PROCESSING
34600,00:00.0,1266,PENDING
58381,00:00.0,10442,COMPLETE
57629,00:00.0,10149,PROCESSING
60948,00:00.0,11391,PENDING_PAYMENT
4664,00:00.0,8124,PROCESSING
33240,00:00.0,8037,COMPLETE
44244,00:00.0,3512,PROCESSING
29376,00:00.0,1485,COMPLETE
10453,00:00.0,6062,COMPLETE
52934,00:00.0,5579,COMPLETE
9174,00:00.0,1847,PENDING_PAYMENT
45885,00:00.0,1103,PENDING_PAYMENT
27895,00:00.0,7027,SUSPECTED_FRAUD
47224,00:00.0,2476,COMPLETE
68284,00:00.0,775,COMPLETE
62441,00:00.0,3051,PENDING_PAYMENT
41390,00:00.0,2110,PENDING_PAYMENT
44410,00:00.0,12104,COMPLETE
27339,00:00.0,122,COMPLETE
43216,00:00.0,8871,PENDING
58669,00:00.0,3347,COMPLETE
39741,00:00.0,2038,PENDING
52860,00:00.0,12221,PENDING_PAYMENT
10594,00:00.0,6255,CLOSED
27080,00:00.0,3315,CLOSED
16716,00:00.0,10869,SUSPECTED_FRAUD
8070,00:00.0,11473,COMPLETE
33304,00:00.0,3175,COMPLETE
1293,00:00.0,8351,PROCESSING
25261,00:00.0,10963,PENDING
43965,00:00.0,8336,COMPLETE
20055,00:00.0,9517,PROCESSING
26123,00:00.0,10521,CLOSED
30138,00:00.0,11545,COMPLETE
7052,00:00.0,8008,COMPLETE
55780,00:00.0,12321,PENDING_PAYMENT
50724,00:00.0,11441,SUSPECTED_FRAUD
63911,00:00.0,5128,ON_HOLD
33495,00:00.0,840,COMPLETE
40842,00:00.0,6165,CLOSED
24317,00:00.0,6274,PENDING_PAYMENT
62589,00:00.0,2992,COMPLETE
20970,00:00.0,7371,PENDING
61557,00:00.0,4473,PROCESSING
32807,00:00.0,11816,PENDING
13208,00:00.0,4704,PENDING_PAYMENT
8711,00:00.0,5620,PENDING_PAYMENT
62063,00:00.0,2127,PENDING
22329,00:00.0,3176,PENDING_PAYMENT
56785,00:00.0,5268,COMPLETE
56421,00:00.0,3622,PENDING_PAYMENT
57799,00:00.0,7499,CANCELED
12298,00:00.0,5620,COMPLETE
11238,00:00.0,5175,CLOSED
44112,00:00.0,3798,COMPLETE
2632,00:00.0,10466,PENDING
12280,00:00.0,11962,COMPLETE
58598,00:00.0,11931,COMPLETE
32751,00:00.0,1175,PROCESSING
37136,00:00.0,12406,PROCESSING
48944,00:00.0,1644,PROCESSING
18001,00:00.0,4563,PENDING
29345,00:00.0,11876,COMPLETE
30923,00:00.0,55,PENDING_PAYMENT
6292,00:00.0,172,CLOSED
13749,00:00.0,3192,PENDING
25939,00:00.0,8989,COMPLETE
54403,00:00.0,12164,COMPLETE
63363,00:00.0,588,CANCELED
25127,00:00.0,8963,PROCESSING
48407,00:00.0,12028,PROCESSING
61379,00:00.0,8692,CLOSED
58772,00:00.0,5462,PENDING_PAYMENT
32393,00:00.0,8084,COMPLETE
51671,00:00.0,9000,COMPLETE
23667,00:00.0,3691,PENDING
8991,00:00.0,9718,PROCESSING
41751,00:00.0,1717,ON_HOLD
41727,00:00.0,7397,PENDING_PAYMENT
24906,00:00.0,9800,PENDING_PAYMENT
30066,00:00.0,579,SUSPECTED_FRAUD
33447,00:00.0,4067,PENDING_PAYMENT
10623,00:00.0,11991,PROCESSING
29209,00:00.0,5065,CLOSED
42981,00:00.0,4017,PENDING_PAYMENT
62196,00:00.0,5077,PENDING_PAYMENT
20922,00:00.0,9720,COMPLETE
2189,00:00.0,6829,CANCELED
1467,00:00.0,1449,CLOSED
58166,00:00.0,5672,PROCESSING
58412,00:00.0,5318,CLOSED
7432,00:00.0,2696,CLOSED
17362,00:00.0,4220,PENDING
2712,00:00.0,7562,COMPLETE
52440,00:00.0,9524,ON_HOLD
2730,00:00.0,8290,CLOSED
12642,00:00.0,12112,COMPLETE
36887,00:00.0,3668,COMPLETE
1649,00:00.0,4116,COMPLETE
58695,00:00.0,180,COMPLETE
16307,00:00.0,10773,PENDING_PAYMENT
11962,00:00.0,1011,SUSPECTED_FRAUD
57884,00:00.0,1034,PENDING_PAYMENT
56076,00:00.0,6712,ON_HOLD
55956,00:00.0,874,COMPLETE
45191,00:00.0,7661,PENDING_PAYMENT
4335,00:00.0,1043,PENDING_PAYMENT
10139,00:00.0,7841,COMPLETE
60018,00:00.0,11083,SUSPECTED_FRAUD
50363,00:00.0,2382,PENDING_PAYMENT
33452,00:00.0,10308,SUSPECTED_FRAUD
57032,00:00.0,10093,PROCESSING
26406,00:00.0,7764,COMPLETE
55993,00:00.0,7318,SUSPECTED_FRAUD
3052,00:00.0,453,PENDING_PAYMENT
67213,00:00.0,9566,PROCESSING
52883,00:00.0,5076,COMPLETE
10581,00:00.0,3554,PENDING_PAYMENT
67520,00:00.0,10720,CLOSED
61898,00:00.0,10152,COMPLETE
38520,00:00.0,9502,COMPLETE
51436,00:00.0,10746,PENDING_PAYMENT
66116,00:00.0,6493,COMPLETE
23381,00:00.0,11593,CLOSED
24578,00:00.0,10178,PROCESSING
17863,00:00.0,307,PROCESSING
33773,00:00.0,2942,CLOSED
64658,00:00.0,3993,ON_HOLD
15815,00:00.0,9595,PROCESSING
48663,00:00.0,11899,COMPLETE
51510,00:00.0,7781,COMPLETE
23802,00:00.0,8816,CLOSED
33045,00:00.0,8404,PENDING
34792,00:00.0,7940,PROCESSING
54547,00:00.0,9162,PROCESSING
18569,00:00.0,8403,PENDING_PAYMENT
37421,00:00.0,2271,PROCESSING
18466,00:00.0,10638,COMPLETE
67464,00:00.0,534,COMPLETE
45987,00:00.0,9419,SUSPECTED_FRAUD
67240,00:00.0,1955,COMPLETE
5993,00:00.0,4422,COMPLETE
12735,00:00.0,10459,COMPLETE
33277,00:00.0,7463,PROCESSING
5970,00:00.0,1231,CLOSED
37033,00:00.0,4917,PENDING_PAYMENT
24235,00:00.0,7790,PENDING_PAYMENT
13142,00:00.0,6904,COMPLETE
225,00:00.0,11275,COMPLETE
2910,00:00.0,7593,COMPLETE
4057,00:00.0,3255,COMPLETE
15974,00:00.0,1163,COMPLETE
47554,00:00.0,6586,PROCESSING
27906,00:00.0,3839,PENDING_PAYMENT
56243,00:00.0,7267,CLOSED
6943,00:00.0,5320,COMPLETE
48619,00:00.0,9080,COMPLETE
44884,00:00.0,3738,PENDING
58322,00:00.0,9589,COMPLETE
30986,00:00.0,11332,PENDING_PAYMENT
19554,00:00.0,7929,PENDING_PAYMENT
39517,00:00.0,8217,COMPLETE
4766,00:00.0,6385,PROCESSING
21816,00:00.0,7270,PENDING_PAYMENT
7965,00:00.0,9179,COMPLETE
7665,00:00.0,6604,COMPLETE
4180,00:00.0,2838,COMPLETE
8794,00:00.0,6792,COMPLETE
29147,00:00.0,6118,COMPLETE
50647,00:00.0,8732,COMPLETE
18279,00:00.0,35,COMPLETE
31446,00:00.0,5276,COMPLETE
13490,00:00.0,2427,COMPLETE
42432,00:00.0,6484,PENDING_PAYMENT
3169,00:00.0,8642,PENDING
7871,00:00.0,11660,PENDING_PAYMENT
2477,00:00.0,9598,COMPLETE
38840,00:00.0,1008,PENDING_PAYMENT
3770,00:00.0,6160,COMPLETE
16994,00:00.0,9417,COMPLETE
33876,00:00.0,9412,COMPLETE
17160,00:00.0,6834,PENDING_PAYMENT
50799,00:00.0,8420,PROCESSING
36195,00:00.0,8879,PENDING_PAYMENT
18458,00:00.0,11840,ON_HOLD
30371,00:00.0,5948,PENDING_PAYMENT
17650,00:00.0,12326,CLOSED
53229,00:00.0,1535,PENDING_PAYMENT
27546,00:00.0,9793,COMPLETE
32795,00:00.0,920,PENDING_PAYMENT
65582,00:00.0,12416,PROCESSING
30792,00:00.0,1484,PENDING_PAYMENT
55963,00:00.0,3125,CANCELED
56779,00:00.0,10490,PROCESSING
50021,00:00.0,303,PENDING_PAYMENT
34951,00:00.0,9074,PENDING_PAYMENT
49608,00:00.0,911,PENDING_PAYMENT
943,00:00.0,2346,COMPLETE
61419,00:00.0,11273,SUSPECTED_FRAUD
51049,00:00.0,4983,PROCESSING
57251,00:00.0,5608,PENDING_PAYMENT
31814,00:00.0,11905,PENDING
62979,00:00.0,485,PENDING_PAYMENT
54226,00:00.0,3444,COMPLETE
65466,00:00.0,10777,PENDING
55714,00:00.0,12064,COMPLETE
65750,00:00.0,603,PENDING
55172,00:00.0,9729,PENDING
29133,00:00.0,3328,COMPLETE
35667,00:00.0,3780,COMPLETE
7602,00:00.0,12022,PENDING_PAYMENT
62702,00:00.0,8998,PENDING_PAYMENT
13814,00:00.0,4022,PROCESSING
35203,00:00.0,8899,COMPLETE
30539,00:00.0,5578,PENDING_PAYMENT
38598,00:00.0,11018,SUSPECTED_FRAUD
4226,00:00.0,4457,PENDING_PAYMENT
39121,00:00.0,4636,COMPLETE
58775,00:00.0,4822,PROCESSING
45591,00:00.0,3324,PROCESSING
13856,00:00.0,6716,PENDING
57851,00:00.0,12118,PENDING_PAYMENT
58958,00:00.0,313,PENDING_PAYMENT
49418,00:00.0,1758,CLOSED
51719,00:00.0,4340,PENDING_PAYMENT
8532,00:00.0,12105,PROCESSING
12542,00:00.0,3405,COMPLETE
17944,00:00.0,10193,CLOSED
13948,00:00.0,7423,PENDING
7660,00:00.0,7644,COMPLETE
1139,00:00.0,3786,CLOSED
11203,00:00.0,11628,COMPLETE
31149,00:00.0,8848,COMPLETE
4219,00:00.0,3488,PROCESSING
17572,00:00.0,4853,COMPLETE
61940,00:00.0,11288,PENDING_PAYMENT
19152,00:00.0,1978,PENDING_PAYMENT
15437,00:00.0,4366,PENDING_PAYMENT
5244,00:00.0,1216,COMPLETE
6392,00:00.0,3322,PENDING_PAYMENT
2916,00:00.0,4162,PENDING_PAYMENT
38982,00:00.0,9006,CLOSED
1424,00:00.0,5763,COMPLETE
60827,00:00.0,8835,COMPLETE
26875,00:00.0,9945,PROCESSING
47803,00:00.0,8732,ON_HOLD
10823,00:00.0,11864,PENDING_PAYMENT
59110,00:00.0,8425,CANCELED
38843,00:00.0,6273,CANCELED
27496,00:00.0,7530,PENDING_PAYMENT
55969,00:00.0,9237,ON_HOLD
46195,00:00.0,5848,ON_HOLD
50454,00:00.0,10603,PENDING_PAYMENT
47358,00:00.0,6727,PENDING_PAYMENT
45547,00:00.0,8024,COMPLETE
65282,00:00.0,9963,CANCELED
46650,00:00.0,8120,PENDING_PAYMENT
1821,00:00.0,11296,PROCESSING
15129,00:00.0,2636,PENDING_PAYMENT
57713,00:00.0,6833,COMPLETE
12669,00:00.0,3096,COMPLETE
10721,00:00.0,7515,PROCESSING
16901,00:00.0,5068,PENDING_PAYMENT
16557,00:00.0,5481,PROCESSING
4730,00:00.0,5654,PENDING
57352,00:00.0,8429,PROCESSING
59513,00:00.0,6400,PENDING_PAYMENT
33750,00:00.0,3265,PENDING_PAYMENT
5222,00:00.0,7893,COMPLETE
62598,00:00.0,8432,COMPLETE
65668,00:00.0,8506,PENDING
27191,00:00.0,10573,PROCESSING
3819,00:00.0,3172,PROCESSING
15592,00:00.0,10635,COMPLETE
49558,00:00.0,8378,COMPLETE
4400,00:00.0,5022,COMPLETE
45326,00:00.0,5098,CLOSED
52506,00:00.0,4653,COMPLETE
30648,00:00.0,4772,COMPLETE
23648,00:00.0,5319,CLOSED
62167,00:00.0,331,PENDING
21491,00:00.0,9318,COMPLETE
31836,00:00.0,4479,PENDING
43051,00:00.0,5204,PROCESSING
60953,00:00.0,6247,COMPLETE
22779,00:00.0,8458,COMPLETE
17505,00:00.0,9616,PENDING_PAYMENT
59270,00:00.0,8009,CLOSED
6189,00:00.0,1386,PENDING_PAYMENT
3051,00:00.0,12319,PENDING_PAYMENT
61958,00:00.0,11673,COMPLETE
31091,00:00.0,6648,PENDING_PAYMENT
5261,00:00.0,9159,COMPLETE
9752,00:00.0,10268,COMPLETE
62995,00:00.0,4484,PENDING
43323,00:00.0,7238,PENDING_PAYMENT
2289,00:00.0,1218,PAYMENT_REVIEW
17048,00:00.0,7176,PENDING_PAYMENT
1528,00:00.0,8949,PENDING
66318,00:00.0,2212,COMPLETE
33639,00:00.0,6827,COMPLETE
63348,00:00.0,2666,PROCESSING
34978,00:00.0,8942,COMPLETE
65429,00:00.0,3283,PENDING_PAYMENT
30892,00:00.0,4424,PENDING_PAYMENT
10718,00:00.0,155,COMPLETE
65074,00:00.0,2982,COMPLETE
28934,00:00.0,394,PENDING
42743,00:00.0,5471,COMPLETE
8950,00:00.0,4971,PENDING
59140,00:00.0,12401,PENDING
8865,00:00.0,9402,PROCESSING
56259,00:00.0,10746,PENDING_PAYMENT
42335,00:00.0,10625,COMPLETE
5387,00:00.0,2909,PENDING_PAYMENT
329,00:00.0,1944,SUSPECTED_FRAUD
21716,00:00.0,6716,PENDING_PAYMENT
31024,00:00.0,5543,PROCESSING
29930,00:00.0,7988,PENDING_PAYMENT
32719,00:00.0,3407,PENDING_PAYMENT
9447,00:00.0,6686,CLOSED
67099,00:00.0,1236,COMPLETE
31004,00:00.0,4494,ON_HOLD
25868,00:00.0,10591,PENDING_PAYMENT
24556,00:00.0,4101,PENDING
32176,00:00.0,7960,CLOSED
18257,00:00.0,436,PENDING
47067,00:00.0,2696,PROCESSING
30630,00:00.0,11059,COMPLETE
56467,00:00.0,6104,COMPLETE
47194,00:00.0,6992,PENDING_PAYMENT
32080,00:00.0,1637,PENDING
44583,00:00.0,8880,COMPLETE
15198,00:00.0,3932,PENDING_PAYMENT
28253,00:00.0,2078,PENDING
43692,00:00.0,10798,PENDING_PAYMENT
46715,00:00.0,10462,PROCESSING
58243,00:00.0,4081,COMPLETE
68506,00:00.0,10527,SUSPECTED_FRAUD
40008,00:00.0,2079,COMPLETE
1829,00:00.0,3951,COMPLETE
5562,00:00.0,12209,COMPLETE
22244,00:00.0,7852,PENDING_PAYMENT
61532,00:00.0,9807,COMPLETE
64825,00:00.0,10248,PROCESSING
11003,00:00.0,1532,COMPLETE
27627,00:00.0,5851,PROCESSING
64420,00:00.0,726,PENDING_PAYMENT
20261,00:00.0,11659,COMPLETE
11067,00:00.0,4934,COMPLETE
13517,00:00.0,9011,COMPLETE
3640,00:00.0,1336,COMPLETE
13419,00:00.0,10689,COMPLETE
10985,00:00.0,3981,ON_HOLD
30656,00:00.0,9300,PENDING_PAYMENT
3719,00:00.0,1934,COMPLETE
21617,00:00.0,4257,PENDING_PAYMENT
33638,00:00.0,214,COMPLETE
52197,00:00.0,8475,CLOSED
8728,00:00.0,9501,PROCESSING
7274,00:00.0,5787,PROCESSING
15758,00:00.0,10749,COMPLETE
30267,00:00.0,8612,PENDING
42235,00:00.0,9371,CLOSED
51912,00:00.0,12033,COMPLETE
19885,00:00.0,10327,ON_HOLD
6255,00:00.0,3595,PENDING_PAYMENT
53666,00:00.0,2217,COMPLETE
14431,00:00.0,11427,PENDING_PAYMENT
12795,00:00.0,4753,CLOSED
16546,00:00.0,3244,PENDING_PAYMENT
17327,00:00.0,10947,COMPLETE
47976,00:00.0,3790,PENDING_PAYMENT
66310,00:00.0,4019,COMPLETE
1082,00:00.0,6078,PENDING_PAYMENT
1042,00:00.0,6041,PROCESSING
53142,00:00.0,12379,PENDING
32175,00:00.0,705,COMPLETE
52911,00:00.0,5657,PENDING
28464,00:00.0,450,COMPLETE
35168,00:00.0,6416,COMPLETE
41823,00:00.0,11119,COMPLETE
42448,00:00.0,11494,PENDING_PAYMENT
39276,00:00.0,6129,PENDING_PAYMENT
49362,00:00.0,7705,COMPLETE
17645,00:00.0,244,COMPLETE
38240,00:00.0,2827,COMPLETE
35108,00:00.0,9539,PENDING
42355,00:00.0,4192,COMPLETE
60407,00:00.0,8652,PROCESSING
24965,00:00.0,6542,COMPLETE
61511,00:00.0,7340,CLOSED
53900,00:00.0,11892,PENDING
6338,00:00.0,3504,PROCESSING
24424,00:00.0,12226,CLOSED
39110,00:00.0,11770,PENDING_PAYMENT
54756,00:00.0,10001,COMPLETE
13605,00:00.0,7659,COMPLETE
57361,00:00.0,827,PENDING_PAYMENT
30383,00:00.0,9243,COMPLETE
59028,00:00.0,915,PENDING_PAYMENT
17842,00:00.0,5119,COMPLETE
51107,00:00.0,11316,SUSPECTED_FRAUD
37281,00:00.0,3506,COMPLETE
61328,00:00.0,8069,COMPLETE
38039,00:00.0,11764,COMPLETE
61415,00:00.0,2856,CLOSED
37038,00:00.0,1913,PENDING_PAYMENT
35551,00:00.0,4057,COMPLETE
38944,00:00.0,9767,PENDING
49037,00:00.0,1514,PENDING_PAYMENT
54224,00:00.0,3170,ON_HOLD
39370,00:00.0,4564,CLOSED
61253,00:00.0,1704,PENDING
28243,00:00.0,6986,PENDING
16766,00:00.0,548,PENDING_PAYMENT
34443,00:00.0,2742,CLOSED
59493,00:00.0,1798,COMPLETE
36761,00:00.0,6518,SUSPECTED_FRAUD
14717,00:00.0,838,PENDING_PAYMENT
45412,00:00.0,4235,PROCESSING
24522,00:00.0,8206,PROCESSING
32059,00:00.0,5153,PENDING
52983,00:00.0,2814,PROCESSING
35093,00:00.0,7994,COMPLETE
65651,00:00.0,402,COMPLETE
57700,00:00.0,2941,PROCESSING
41745,00:00.0,4915,PROCESSING
67050,00:00.0,9387,ON_HOLD
31844,00:00.0,5372,PAYMENT_REVIEW
55649,00:00.0,1471,PROCESSING
51870,00:00.0,5763,COMPLETE
61043,00:00.0,9807,CLOSED
54733,00:00.0,1921,PENDING
13071,00:00.0,7891,PROCESSING
41576,00:00.0,8000,COMPLETE
10369,00:00.0,11901,COMPLETE
26827,00:00.0,1916,PROCESSING
62790,00:00.0,11397,COMPLETE
6315,00:00.0,260,PENDING_PAYMENT
35712,00:00.0,3945,COMPLETE
60439,00:00.0,12298,PENDING_PAYMENT
42908,00:00.0,11953,PROCESSING
60145,00:00.0,10799,COMPLETE
32455,00:00.0,4609,ON_HOLD
35871,00:00.0,4295,PROCESSING
32794,00:00.0,11793,PENDING
27944,00:00.0,9141,CANCELED
66947,00:00.0,9687,COMPLETE
14665,00:00.0,7427,PENDING_PAYMENT
55957,00:00.0,1288,COMPLETE
10864,00:00.0,9014,COMPLETE
23957,00:00.0,6168,PENDING_PAYMENT
1578,00:00.0,11518,COMPLETE
52329,00:00.0,5843,PENDING_PAYMENT
185,00:00.0,10966,PENDING_PAYMENT
38052,00:00.0,2064,COMPLETE
21344,00:00.0,9197,COMPLETE
23356,00:00.0,12358,PENDING_PAYMENT
46578,00:00.0,8892,PENDING_PAYMENT
22131,00:00.0,214,PENDING
14662,00:00.0,2989,COMPLETE
6622,00:00.0,3843,ON_HOLD
58660,00:00.0,1671,ON_HOLD
4819,00:00.0,2740,PENDING_PAYMENT
