45256,00:00.0,791,COMPLETE
65687,00:00.0,1912,PENDING_PAYMENT
13117,00:00.0,4604,PENDING_PAYMENT
62008,00:00.0,11089,PROCESSING
26718,00:00.0,2471,PENDING_PAYMENT
15335,00:00.0,4810,CLOSED
59792,00:00.0,1896,PENDING
67627,00:00.0,4294,PENDING_PAYMENT
67060,00:00.0,7978,PENDING_PAYMENT
21601,00:00.0,11705,COMPLETE
40456,00:00.0,6677,PROCESSING
26327,00:00.0,989,ON_HOLD
16142,00:00.0,2627,PENDING
18908,00:00.0,2801,COMPLETE
17700,00:00.0,1807,PENDING_PAYMENT
46241,00:00.0,6703,PROCESSING
16317,00:00.0,8384,CLOSED
38929,00:00.0,929,PROCESSING
17878,00:00.0,1459,COMPLETE
42952,00:00.0,11897,ON_HOLD
27006,00:00.0,7872,PENDING_PAYMENT
35390,00:00.0,6322,CLOSED
50197,00:00.0,11127,PENDING
2754,00:00.0,8946,CANCELED
34642,00:00.0,329,CLOSED
26193,00:00.0,6039,PROCESSING
63206,00:00.0,1413,CLOSED
19974,00:00.0,4732,ON_HOLD
8309,00:00.0,8771,PROCESSING
37562,00:00.0,2644,PROCESSING
30854,00:00.0,1546,PENDING_PAYMENT
4743,00:00.0,10054,COMPLETE
25805,00:00.0,11311,PROCESSING
6780,00:00.0,938,PENDING_PAYMENT
45301,00:00.0,10645,PROCESSING
63512,00:00.0,12350,COMPLETE
64407,00:00.0,5600,COMPLETE
57190,00:00.0,10323,CLOSED
768,00:00.0,8123,COMPLETE
35281,00:00.0,5612,CLOSED
33315,00:00.0,6774,COMPLETE
67990,00:00.0,144,PROCESSING
24484,00:00.0,10543,COMPLETE
53341,00:00.0,11181,COMPLETE
56230,00:00.0,682,PROCESSING
40245,00:00.0,10740,PENDING_PAYMENT
14834,00:00.0,2933,COMPLETE
37880,00:00.0,7116,PENDING_PAYMENT
24329,00:00.0,5817,PENDING_PAYMENT
44803,00:00.0,4816,CLOSED
2842,00:00.0,6944,COMPLETE
58341,00:00.0,1977,COMPLETE
50560,00:00.0,8754,COMPLETE
42422,00:00.0,11005,CANCELED
51939,00:00.0,10811,PENDING
29049,00:00.0,7831,PAYMENT_REVIEW
20858,00:00.0,5490,COMPLETE
34536,00:00.0,2852,PROCESSING
55853,00:00.0,4633,COMPLETE
19761,00:00.0,1854,COMPLETE
15552,00:00.0,7948,CLOSED
39692,00:00.0,11033,COMPLETE
19443,00:00.0,10886,COMPLETE
31370,00:00.0,1841,CLOSED
68192,00:00.0,7771,PENDING_PAYMENT
60809,00:00.0,6966,COMPLETE
60957,00:00.0,2897,PENDING_PAYMENT
48216,00:00.0,9438,PENDING
9456,00:00.0,11921,COMPLETE
66819,00:00.0,11669,COMPLETE
52121,00:00.0,5648,PENDING_PAYMENT
12948,00:00.0,3813,ON_HOLD
3103,00:00.0,10872,PROCESSING
4431,00:00.0,7670,PENDING_PAYMENT
65538,00:00.0,10794,SUSPECTED_FRAUD
27159,00:00.0,6396,COMPLETE
24482,00:00.0,9502,PROCESSING
7681,00:00.0,349,COMPLETE
32148,00:00.0,8697,PROCESSING
22829,00:00.0,2605,COMPLETE
7683,00:00.0,10495,PENDING_PAYMENT
31905,00:00.0,7060,PENDING_PAYMENT
53942,00:00.0,7404,PROCESSING
63180,00:00.0,1466,PENDING_PAYMENT
49210,00:00.0,6398,PENDING_PAYMENT
56797,00:00.0,9160,COMPLETE
12118,00:00.0,9704,PROCESSING
66071,00:00.0,8424,COMPLETE
36680,00:00.0,7626,PENDING
57340,00:00.0,6828,ON_HOLD
31071,00:00.0,2169,CLOSED
41743,00:00.0,1615,COMPLETE
57823,00:00.0,8143,PENDING_PAYMENT
13606,00:00.0,5713,ON_HOLD
50052,00:00.0,8952,PENDING_PAYMENT
68141,00:00.0,4655,COMPLETE
51928,00:00.0,3122,PENDING
30042,00:00.0,5579,COMPLETE
68675,00:00.0,1617,CLOSED
55079,00:00.0,8626,PENDING_PAYMENT
45723,00:00.0,9300,CLOSED
681,00:00.0,7524,PENDING_PAYMENT
24538,00:00.0,12410,PENDING_PAYMENT
4341,00:00.0,8999,PENDING_PAYMENT
15483,00:00.0,2198,ON_HOLD
45650,00:00.0,6547,CLOSED
66089,00:00.0,9476,PENDING
68719,00:00.0,11204,COMPLETE
1159,00:00.0,9619,ON_HOLD
45841,00:00.0,4413,COMPLETE
52601,00:00.0,1695,PROCESSING
37457,00:00.0,7109,CANCELED
28504,00:00.0,756,COMPLETE
59240,00:00.0,1531,PENDING_PAYMENT
8684,00:00.0,5293,ON_HOLD
29706,00:00.0,3720,PROCESSING
50465,00:00.0,8923,PROCESSING
49381,00:00.0,5739,COMPLETE
62586,00:00.0,7662,PENDING_PAYMENT
41722,00:00.0,2783,PROCESSING
66393,00:00.0,10170,PROCESSING
52523,00:00.0,5938,PROCESSING
51600,00:00.0,6493,PENDING
26196,00:00.0,12301,COMPLETE
60346,00:00.0,3610,SUSPECTED_FRAUD
51219,00:00.0,9321,COMPLETE
40168,00:00.0,12333,COMPLETE
31,00:00.0,6983,PAYMENT_REVIEW
67490,00:00.0,5196,CANCELED
38986,00:00.0,2897,PENDING_PAYMENT
49509,00:00.0,6944,COMPLETE
43439,00:00.0,2193,COMPLETE
25780,00:00.0,11862,ON_HOLD
19981,00:00.0,8935,COMPLETE
34517,00:00.0,4442,PENDING_PAYMENT
19440,00:00.0,7962,PROCESSING
48815,00:00.0,12103,PENDING
49458,00:00.0,11185,SUSPECTED_FRAUD
27124,00:00.0,881,PENDING_PAYMENT
32574,00:00.0,1475,SUSPECTED_FRAUD
12521,00:00.0,6137,COMPLETE
18308,00:00.0,1074,PROCESSING
19249,00:00.0,5457,PENDING_PAYMENT
48629,00:00.0,9932,PROCESSING
43843,00:00.0,7194,CLOSED
66165,00:00.0,12394,COMPLETE
39856,00:00.0,5885,COMPLETE
54669,00:00.0,8264,SUSPECTED_FRAUD
63176,00:00.0,7809,COMPLETE
42974,00:00.0,3985,PENDING_PAYMENT
13592,00:00.0,10067,PENDING_PAYMENT
66065,00:00.0,5068,PENDING
45749,00:00.0,5173,COMPLETE
27073,00:00.0,687,PROCESSING
50391,00:00.0,4042,COMPLETE
64389,00:00.0,6479,COMPLETE
47475,00:00.0,7294,PENDING_PAYMENT
67774,00:00.0,4464,PENDING
4449,00:00.0,10381,PROCESSING
61480,00:00.0,8978,PROCESSING
13761,00:00.0,6691,COMPLETE
35372,00:00.0,7612,COMPLETE
54485,00:00.0,6526,CANCELED
37971,00:00.0,10257,PENDING_PAYMENT
20327,00:00.0,9380,PENDING
23907,00:00.0,5720,PENDING_PAYMENT
25398,00:00.0,12082,COMPLETE
3613,00:00.0,9685,PENDING_PAYMENT
67031,00:00.0,2636,PENDING
22533,00:00.0,10068,PENDING
66507,00:00.0,4563,CLOSED
21210,00:00.0,4728,PENDING
39299,00:00.0,11858,COMPLETE
708,00:00.0,5695,CLOSED
22334,00:00.0,4629,COMPLETE
62320,00:00.0,9058,PENDING
66923,00:00.0,11828,PENDING
52989,00:00.0,3251,PROCESSING
32618,00:00.0,8055,SUSPECTED_FRAUD
5622,00:00.0,11185,PROCESSING
4063,00:00.0,7574,PENDING_PAYMENT
23769,00:00.0,5765,COMPLETE
64202,00:00.0,8706,ON_HOLD
5608,00:00.0,1017,COMPLETE
14422,00:00.0,8993,COMPLETE
10303,00:00.0,1100,COMPLETE
23857,00:00.0,10025,PENDING
68197,00:00.0,8430,COMPLETE
37540,00:00.0,429,COMPLETE
16316,00:00.0,12324,ON_HOLD
18748,00:00.0,8444,COMPLETE
61455,00:00.0,7331,PENDING_PAYMENT
23493,00:00.0,11390,PENDING
16143,00:00.0,8462,CLOSED
34794,00:00.0,10071,PENDING_PAYMENT
3786,00:00.0,3725,COMPLETE
36494,00:00.0,9161,PENDING_PAYMENT
10689,00:00.0,10022,CLOSED
41209,00:00.0,8251,COMPLETE
42848,00:00.0,1753,COMPLETE
31708,00:00.0,12305,COMPLETE
22973,00:00.0,4066,COMPLETE
57347,00:00.0,12246,PAYMENT_REVIEW
42605,00:00.0,47,COMPLETE
56092,00:00.0,2806,PROCESSING
44226,00:00.0,2020,PROCESSING
35500,00:00.0,11897,PENDING_PAYMENT
32920,00:00.0,7408,PENDING_PAYMENT
66974,00:00.0,12347,CLOSED
60637,00:00.0,5151,PENDING
57718,00:00.0,10332,COMPLETE
21159,00:00.0,11988,PENDING_PAYMENT
18860,00:00.0,2174,COMPLETE
25577,00:00.0,11456,PENDING
20732,00:00.0,9562,COMPLETE
2193,00:00.0,12022,COMPLETE
41818,00:00.0,8871,PENDING_PAYMENT
48047,00:00.0,4717,CLOSED
54501,00:00.0,2423,PENDING_PAYMENT
66986,00:00.0,5148,CANCELED
6782,00:00.0,6498,PENDING_PAYMENT
39256,00:00.0,12260,COMPLETE
38384,00:00.0,8396,PENDING
62395,00:00.0,7556,COMPLETE
60430,00:00.0,11796,PROCESSING
54061,00:00.0,8578,CLOSED
57654,00:00.0,2980,CLOSED
8669,00:00.0,10899,COMPLETE
35552,00:00.0,11631,CLOSED
68070,00:00.0,2701,PENDING_PAYMENT
19472,00:00.0,9610,COMPLETE
16944,00:00.0,744,PENDING_PAYMENT
64794,00:00.0,11591,COMPLETE
57124,00:00.0,3620,COMPLETE
14280,00:00.0,9467,COMPLETE
31225,00:00.0,2064,COMPLETE
5936,00:00.0,10769,PROCESSING
29259,00:00.0,3888,PENDING
7615,00:00.0,7528,COMPLETE
36438,00:00.0,11287,COMPLETE
66590,00:00.0,10200,CLOSED
8108,00:00.0,11609,COMPLETE
29408,00:00.0,9684,PENDING_PAYMENT
13205,00:00.0,7501,PENDING_PAYMENT
13576,00:00.0,4575,CLOSED
1027,00:00.0,11873,PROCESSING
43852,00:00.0,3718,COMPLETE
53492,00:00.0,4360,ON_HOLD
39701,00:00.0,872,PROCESSING
8967,00:00.0,5041,PROCESSING
56128,00:00.0,8187,PROCESSING
9404,00:00.0,9160,PENDING_PAYMENT
26895,00:00.0,1393,CLOSED
59978,00:00.0,5234,ON_HOLD
33094,00:00.0,9968,COMPLETE
55271,00:00.0,8177,COMPLETE
7923,00:00.0,2244,PENDING_PAYMENT
7777,00:00.0,9679,PENDING_PAYMENT
6005,00:00.0,5721,CLOSED
57771,00:00.0,4354,PENDING_PAYMENT
55228,00:00.0,7130,COMPLETE
60981,00:00.0,5241,COMPLETE
48161,00:00.0,6530,PENDING_PAYMENT
68373,00:00.0,7224,COMPLETE
5252,00:00.0,7618,COMPLETE
8812,00:00.0,3550,COMPLETE
62973,00:00.0,1147,COMPLETE
15906,00:00.0,27,PENDING_PAYMENT
8035,00:00.0,75,PENDING_PAYMENT
9079,00:00.0,2642,CANCELED
12453,00:00.0,4963,COMPLETE
1201,00:00.0,6343,SUSPECTED_FRAUD
38816,00:00.0,11577,PROCESSING
54066,00:00.0,6700,COMPLETE
61688,00:00.0,12018,COMPLETE
65996,00:00.0,11128,CLOSED
44693,00:00.0,11874,COMPLETE
7392,00:00.0,6848,PENDING_PAYMENT
28836,00:00.0,9579,CANCELED
43484,00:00.0,2136,COMPLETE
36868,00:00.0,6228,PROCESSING
53087,00:00.0,10252,PENDING_PAYMENT
19970,00:00.0,1613,COMPLETE
26502,00:00.0,1444,PENDING
5235,00:00.0,9916,COMPLETE
8323,00:00.0,1839,COMPLETE
359,00:00.0,6020,PENDING_PAYMENT
45726,00:00.0,7331,PENDING
13031,00:00.0,12233,PENDING_PAYMENT
41856,00:00.0,6769,CLOSED
2683,00:00.0,5686,COMPLETE
40526,00:00.0,618,COMPLETE
17631,00:00.0,3520,PENDING_PAYMENT
68045,00:00.0,4584,PENDING_PAYMENT
5894,00:00.0,2429,PENDING_PAYMENT
24146,00:00.0,2171,PENDING_PAYMENT
52829,00:00.0,2250,PROCESSING
42623,00:00.0,4161,ON_HOLD
29970,00:00.0,4499,COMPLETE
24680,00:00.0,3307,PENDING
17536,00:00.0,8395,PENDING_PAYMENT
10537,00:00.0,11940,PAYMENT_REVIEW
8121,00:00.0,3655,PENDING_PAYMENT
12821,00:00.0,9352,PENDING
33867,00:00.0,5578,COMPLETE
62153,00:00.0,5583,COMPLETE
8620,00:00.0,4313,PENDING_PAYMENT
37300,00:00.0,3472,ON_HOLD
7562,00:00.0,7339,PENDING
15162,00:00.0,4561,PENDING_PAYMENT
36796,00:00.0,9402,PENDING
46248,00:00.0,675,ON_HOLD
32358,00:00.0,644,PROCESSING
48199,00:00.0,11232,PENDING
16744,00:00.0,10416,PROCESSING
26453,00:00.0,1066,PROCESSING
17910,00:00.0,3202,PROCESSING
43718,00:00.0,2624,PROCESSING
20468,00:00.0,11454,COMPLETE
15450,00:00.0,4588,COMPLETE
16475,00:00.0,1994,PENDING_PAYMENT
29202,00:00.0,6075,PENDING
59699,00:00.0,1346,PROCESSING
21856,00:00.0,1725,CLOSED
37375,00:00.0,5054,PENDING_PAYMENT
24567,00:00.0,3046,CLOSED
49190,00:00.0,2497,COMPLETE
41075,00:00.0,4916,CLOSED
56689,00:00.0,3376,PENDING_PAYMENT
62670,00:00.0,10681,ON_HOLD
37045,00:00.0,5281,COMPLETE
50787,00:00.0,10428,PENDING_PAYMENT
11586,00:00.0,10003,PENDING_PAYMENT
572,00:00.0,6691,PENDING
7065,00:00.0,5905,PENDING
27376,00:00.0,8986,COMPLETE
65186,00:00.0,6473,COMPLETE
40704,00:00.0,6053,PENDING_PAYMENT
62978,00:00.0,298,CLOSED
61285,00:00.0,7239,COMPLETE
59867,00:00.0,2882,PROCESSING
9770,00:00.0,1998,PENDING_PAYMENT
22434,00:00.0,23,CLOSED
51164,00:00.0,6448,COMPLETE
1755,00:00.0,10457,COMPLETE
12900,00:00.0,7502,COMPLETE
53347,00:00.0,3061,PENDING
4327,00:00.0,11205,COMPLETE
7807,00:00.0,4188,COMPLETE
40270,00:00.0,6101,COMPLETE
43994,00:00.0,11512,COMPLETE
41965,00:00.0,8488,PENDING_PAYMENT
64106,00:00.0,1285,PROCESSING
68499,00:00.0,10220,PENDING_PAYMENT
20769,00:00.0,5803,PROCESSING
34009,00:00.0,5767,PENDING_PAYMENT
32275,00:00.0,7488,PENDING_PAYMENT
58134,00:00.0,4257,ON_HOLD
16853,00:00.0,6544,PENDING_PAYMENT
42332,00:00.0,9089,PROCESSING
33489,00:00.0,11212,COMPLETE
48748,00:00.0,375,CANCELED
27182,00:00.0,1747,PENDING_PAYMENT
14983,00:00.0,4654,COMPLETE
26707,00:00.0,6132,COMPLETE
8956,00:00.0,6957,PROCESSING
40176,00:00.0,4054,PROCESSING
31714,00:00.0,6344,PENDING_PAYMENT
34571,00:00.0,4551,CLOSED
49802,00:00.0,7364,COMPLETE
56339,00:00.0,9984,PENDING_PAYMENT
48759,00:00.0,2641,COMPLETE
64116,00:00.0,9772,PENDING_PAYMENT
43105,00:00.0,2622,PENDING_PAYMENT
21662,00:00.0,5691,CLOSED
1338,00:00.0,2094,COMPLETE
1683,00:00.0,1228,PENDING_PAYMENT
27452,00:00.0,2111,PROCESSING
24466,00:00.0,1440,PENDING_PAYMENT
40528,00:00.0,11856,PENDING
42002,00:00.0,3775,PENDING
18387,00:00.0,8302,COMPLETE
44898,00:00.0,1940,CLOSED
12517,00:00.0,8386,PROCESSING
55962,00:00.0,11285,COMPLETE
31022,00:00.0,3344,PENDING_PAYMENT
47195,00:00.0,1447,PROCESSING
9946,00:00.0,6981,PROCESSING
7580,00:00.0,1940,PENDING
66917,00:00.0,1172,COMPLETE
5190,00:00.0,10492,PENDING_PAYMENT
43384,00:00.0,3360,PENDING_PAYMENT
65091,00:00.0,455,COMPLETE
24212,00:00.0,2462,ON_HOLD
61975,00:00.0,3228,PROCESSING
57863,00:00.0,2713,PROCESSING
68470,00:00.0,3270,PENDING_PAYMENT
66278,00:00.0,7966,PENDING_PAYMENT
20024,00:00.0,2308,COMPLETE
63418,00:00.0,4330,COMPLETE
67963,00:00.0,4438,PROCESSING
11684,00:00.0,9446,PENDING_PAYMENT
2418,00:00.0,7554,PENDING_PAYMENT
58647,00:00.0,12245,COMPLETE
22392,00:00.0,8220,ON_HOLD
14351,00:00.0,9342,ON_HOLD
28875,00:00.0,9231,SUSPECTED_FRAUD
32796,00:00.0,8324,PENDING_PAYMENT
24828,00:00.0,4181,COMPLETE
15624,00:00.0,10982,PROCESSING
63189,00:00.0,8407,PROCESSING
21916,00:00.0,9607,COMPLETE
58449,00:00.0,4107,PENDING_PAYMENT
31660,00:00.0,7319,PENDING
28795,00:00.0,2918,ON_HOLD
59838,00:00.0,8649,COMPLETE
23117,00:00.0,2503,ON_HOLD
33389,00:00.0,7862,PROCESSING
15282,00:00.0,9778,PAYMENT_REVIEW
13593,00:00.0,2228,CLOSED
2117,00:00.0,8605,PROCESSING
61853,00:00.0,4682,SUSPECTED_FRAUD
58296,00:00.0,1284,PENDING_PAYMENT
67092,00:00.0,10758,ON_HOLD
61292,00:00.0,10007,CLOSED
2120,00:00.0,7830,PENDING
20274,00:00.0,7392,COMPLETE
63025,00:00.0,9690,COMPLETE
32098,00:00.0,11483,PENDING
2406,00:00.0,7677,CLOSED
56070,00:00.0,9144,PROCESSING
32615,00:00.0,4559,PENDING_PAYMENT
6849,00:00.0,2536,PENDING_PAYMENT
13731,00:00.0,280,PENDING_PAYMENT
20401,00:00.0,7801,PENDING_PAYMENT
30284,00:00.0,3951,COMPLETE
23459,00:00.0,8309,COMPLETE
50108,00:00.0,4816,COMPLETE
56782,00:00.0,12118,PROCESSING
56688,00:00.0,8808,COMPLETE
37987,00:00.0,5819,COMPLETE
64539,00:00.0,5896,PROCESSING
62041,00:00.0,12144,COMPLETE
61265,00:00.0,1784,CLOSED
28542,00:00.0,4763,PROCESSING
66882,00:00.0,7401,PENDING_PAYMENT
47184,00:00.0,4384,PENDING_PAYMENT
4406,00:00.0,9494,COMPLETE
67515,00:00.0,743,PENDING_PAYMENT
17834,00:00.0,5209,COMPLETE
11975,00:00.0,5715,PROCESSING
28794,00:00.0,6553,COMPLETE
20103,00:00.0,9737,CLOSED
21126,00:00.0,987,PENDING
27579,00:00.0,11268,COMPLETE
27246,00:00.0,6602,CLOSED
50012,00:00.0,10696,PENDING
31681,00:00.0,9380,PENDING_PAYMENT
57481,00:00.0,289,COMPLETE
60510,00:00.0,1843,COMPLETE
15039,00:00.0,1687,CLOSED
65677,00:00.0,628,ON_HOLD
56834,00:00.0,5727,PROCESSING
10611,00:00.0,7020,PENDING_PAYMENT
7565,00:00.0,1117,ON_HOLD
20623,00:00.0,3687,PENDING_PAYMENT
55897,00:00.0,291,CLOSED
11917,00:00.0,3364,CLOSED
4412,00:00.0,8894,ON_HOLD
62650,00:00.0,8792,COMPLETE
31086,00:00.0,5789,PROCESSING
48223,00:00.0,12094,COMPLETE
186,00:00.0,1104,COMPLETE
8537,00:00.0,10618,PENDING_PAYMENT
58176,00:00.0,9608,PENDING_PAYMENT
3256,00:00.0,6984,PENDING
622,00:00.0,3892,ON_HOLD
57850,00:00.0,11954,PENDING_PAYMENT
878,00:00.0,207,COMPLETE
54002,00:00.0,1100,PENDING
24984,00:00.0,970,COMPLETE
29785,00:00.0,341,PENDING_PAYMENT
55447,00:00.0,7580,COMPLETE
42004,00:00.0,2373,ON_HOLD
48398,00:00.0,729,PENDING
19114,00:00.0,2156,COMPLETE
12590,00:00.0,1625,COMPLETE
10078,00:00.0,10825,CLOSED
47718,00:00.0,10599,PENDING
26018,00:00.0,7547,PENDING_PAYMENT
48888,00:00.0,9402,CLOSED
11326,00:00.0,3670,CLOSED
51753,00:00.0,8138,COMPLETE
19951,00:00.0,5169,PENDING_PAYMENT
25140,00:00.0,39,PROCESSING
57971,00:00.0,5540,COMPLETE
5198,00:00.0,6589,PENDING_PAYMENT
51033,00:00.0,670,COMPLETE
46338,00:00.0,4060,COMPLETE
62755,00:00.0,10749,COMPLETE
15137,00:00.0,6878,CANCELED
39077,00:00.0,2863,COMPLETE
4599,00:00.0,7021,CLOSED
53488,00:00.0,1072,CLOSED
61778,00:00.0,4704,COMPLETE
62405,00:00.0,9801,CLOSED
50871,00:00.0,6729,PROCESSING
54151,00:00.0,5807,PENDING_PAYMENT
38250,00:00.0,95,CLOSED
30105,00:00.0,1775,COMPLETE
26165,00:00.0,6024,COMPLETE
17066,00:00.0,7060,ON_HOLD
43630,00:00.0,11619,ON_HOLD
34225,00:00.0,6117,COMPLETE
41720,00:00.0,10558,COMPLETE
4835,00:00.0,5467,PENDING_PAYMENT
39925,00:00.0,508,CLOSED
45193,00:00.0,10845,COMPLETE
6387,00:00.0,8353,PROCESSING
14000,00:00.0,11915,CANCELED
40188,00:00.0,10857,PENDING_PAYMENT
36759,00:00.0,12384,COMPLETE
18917,00:00.0,1340,COMPLETE
39412,00:00.0,4681,PENDING_PAYMENT
40519,00:00.0,4424,PENDING_PAYMENT
50748,00:00.0,5163,PENDING
49694,00:00.0,11727,PROCESSING
10812,00:00.0,2453,PENDING_PAYMENT
48655,00:00.0,1128,COMPLETE
55214,00:00.0,11305,CLOSED
45284,00:00.0,5902,COMPLETE
66098,00:00.0,5262,PROCESSING
58336,00:00.0,2223,COMPLETE
55044,00:00.0,8768,PROCESSING
68201,00:00.0,7695,COMPLETE
45027,00:00.0,8534,COMPLETE
30910,00:00.0,11756,CLOSED
52715,00:00.0,11610,SUSPECTED_FRAUD
64497,00:00.0,981,ON_HOLD
30467,00:00.0,1176,COMPLETE
20100,00:00.0,8906,COMPLETE
18451,00:00.0,12312,PENDING_PAYMENT
29143,00:00.0,7916,PENDING_PAYMENT
42876,00:00.0,6016,PENDING_PAYMENT
31637,00:00.0,7056,CLOSED
52334,00:00.0,4069,PROCESSING
68305,00:00.0,6167,COMPLETE
64740,00:00.0,1952,PROCESSING
64695,00:00.0,7160,PROCESSING
6881,00:00.0,9339,CLOSED
66120,00:00.0,5310,PROCESSING
53913,00:00.0,10785,PENDING_PAYMENT
51582,00:00.0,8602,PENDING_PAYMENT
10836,00:00.0,6022,SUSPECTED_FRAUD
56245,00:00.0,4586,PENDING_PAYMENT
25137,00:00.0,246,PROCESSING
9071,00:00.0,12054,COMPLETE
59238,00:00.0,454,COMPLETE
49444,00:00.0,5647,ON_HOLD
25302,00:00.0,9226,ON_HOLD
30567,00:00.0,5358,PROCESSING
36018,00:00.0,7986,CLOSED
42712,00:00.0,11782,PENDING_PAYMENT
12690,00:00.0,6715,CLOSED
14619,00:00.0,12152,PROCESSING
66229,00:00.0,11002,PENDING
42081,00:00.0,275,PENDING_PAYMENT
7937,00:00.0,12125,COMPLETE
45706,00:00.0,2033,CLOSED
30591,00:00.0,10670,ON_HOLD
20664,00:00.0,12039,PENDING_PAYMENT
4645,00:00.0,11880,PENDING_PAYMENT
38897,00:00.0,5099,PROCESSING
58629,00:00.0,8297,COMPLETE
60986,00:00.0,3710,PENDING_PAYMENT
38630,00:00.0,12242,COMPLETE
15664,00:00.0,4064,COMPLETE
55372,00:00.0,1744,COMPLETE
12068,00:00.0,6109,PENDING
2543,00:00.0,8319,CLOSED
10262,00:00.0,5754,CANCELED
48296,00:00.0,3325,PENDING
6241,00:00.0,6053,CLOSED
36431,00:00.0,10664,PROCESSING
6656,00:00.0,12410,COMPLETE
41155,00:00.0,11829,PENDING_PAYMENT
34048,00:00.0,9580,CLOSED
40555,00:00.0,697,PROCESSING
32606,00:00.0,7714,PENDING
8171,00:00.0,3397,COMPLETE
27377,00:00.0,8324,COMPLETE
67072,00:00.0,5030,COMPLETE
63998,00:00.0,4897,PENDING_PAYMENT
36012,00:00.0,1454,CLOSED
15485,00:00.0,4588,PENDING
9635,00:00.0,11924,ON_HOLD
59605,00:00.0,7655,PENDING_PAYMENT
20021,00:00.0,5301,COMPLETE
25037,00:00.0,5355,COMPLETE
64976,00:00.0,11716,COMPLETE
15163,00:00.0,7342,CLOSED
7500,00:00.0,9048,COMPLETE
6135,00:00.0,383,PROCESSING
28652,00:00.0,7957,COMPLETE
37286,00:00.0,6375,COMPLETE
20810,00:00.0,482,CANCELED
67450,00:00.0,11558,PENDING
38226,00:00.0,3188,COMPLETE
6538,00:00.0,3627,PENDING
1190,00:00.0,12360,CANCELED
67663,00:00.0,9383,PROCESSING
51475,00:00.0,6350,COMPLETE
41828,00:00.0,3063,COMPLETE
43605,00:00.0,938,PROCESSING
24635,00:00.0,7470,COMPLETE
30858,00:00.0,10834,PAYMENT_REVIEW
33370,00:00.0,10952,PENDING_PAYMENT
32485,00:00.0,1846,COMPLETE
6451,00:00.0,3621,COMPLETE
53575,00:00.0,8629,PENDING_PAYMENT
44133,00:00.0,8058,PENDING_PAYMENT
39065,00:00.0,6435,PENDING
28266,00:00.0,2591,CLOSED
40838,00:00.0,6268,COMPLETE
1991,00:00.0,242,SUSPECTED_FRAUD
20481,00:00.0,2594,COMPLETE
14787,00:00.0,5171,PROCESSING
22857,00:00.0,1712,ON_HOLD
43042,00:00.0,2232,COMPLETE
7825,00:00.0,6177,CLOSED
33221,00:00.0,1443,COMPLETE
52467,00:00.0,6084,PENDING_PAYMENT
51352,00:00.0,6054,COMPLETE
2319,00:00.0,11005,PROCESSING
25661,00:00.0,7852,COMPLETE
413,00:00.0,7278,CLOSED
10435,00:00.0,8478,CLOSED
1729,00:00.0,7176,COMPLETE
26387,00:00.0,10391,PROCESSING
11918,00:00.0,2983,PENDING_PAYMENT
67706,00:00.0,6981,PROCESSING
19428,00:00.0,3322,COMPLETE
21401,00:00.0,5263,PROCESSING
57401,00:00.0,2879,PENDING_PAYMENT
22939,00:00.0,4703,PENDING_PAYMENT
36048,00:00.0,11445,COMPLETE
52696,00:00.0,10176,COMPLETE
9582,00:00.0,6145,COMPLETE
63355,00:00.0,10975,COMPLETE
44575,00:00.0,11626,PENDING_PAYMENT
32053,00:00.0,6560,PENDING_PAYMENT
18464,00:00.0,6277,PENDING_PAYMENT
57579,00:00.0,5147,CLOSED
64955,00:00.0,9374,COMPLETE
1882,00:00.0,9503,PENDING
38450,00:00.0,5787,CLOSED
662,00:00.0,11165,COMPLETE
26043,00:00.0,1005,CLOSED
33632,00:00.0,10744,COMPLETE
48734,00:00.0,4630,COMPLETE
34096,00:00.0,7766,PROCESSING
36120,00:00.0,10959,COMPLETE
32365,00:00.0,10646,CLOSED
35662,00:00.0,6703,PROCESSING
8369,00:00.0,225,PROCESSING
13599,00:00.0,6123,PENDING
53641,00:00.0,9883,COMPLETE
58620,00:00.0,9575,CLOSED
17003,00:00.0,6212,PENDING
17899,00:00.0,430,SUSPECTED_FRAUD
15084,00:00.0,255,COMPLETE
27335,00:00.0,11864,CLOSED
40164,00:00.0,9127,COMPLETE
64824,00:00.0,12135,COMPLETE
36505,00:00.0,11492,PENDING_PAYMENT
28282,00:00.0,11901,COMPLETE
67195,00:00.0,10379,PROCESSING
46468,00:00.0,4963,COMPLETE
34696,00:00.0,4666,ON_HOLD
16103,00:00.0,10526,PENDING_PAYMENT
44447,00:00.0,3981,ON_HOLD
66544,00:00.0,11491,COMPLETE
19131,00:00.0,6388,ON_HOLD
60461,00:00.0,10380,PENDING_PAYMENT
52495,00:00.0,4282,PROCESSING
36818,00:00.0,3886,COMPLETE
36203,00:00.0,10395,COMPLETE
23871,00:00.0,3217,COMPLETE
63240,00:00.0,6964,CLOSED
43911,00:00.0,9104,PENDING_PAYMENT
50277,00:00.0,538,PENDING_PAYMENT
64761,00:00.0,5812,COMPLETE
37470,00:00.0,4096,COMPLETE
65811,00:00.0,5501,CLOSED
37511,00:00.0,1766,SUSPECTED_FRAUD
15395,00:00.0,1598,CLOSED
9697,00:00.0,2367,PROCESSING
60332,00:00.0,6524,PENDING
22444,00:00.0,7812,PENDING_PAYMENT
50109,00:00.0,9451,CANCELED
25500,00:00.0,10325,COMPLETE
